i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.90,9.59,,,,,,,,,,,,,,,,,,
3,8.39,9.08,9.69,,,,,,,,,,,,,,,,,
4,7.89,8.58,9.18,9.75,,,,,,,,,,,,,,,,
5,7.38,8.07,8.68,9.24,9.79,,,,,,,,,,,,,,,
6,6.88,7.57,8.17,8.74,9.28,9.82,,,,,,,,,,,,,,
7,6.37,7.06,7.66,8.23,8.78,9.31,9.83,,,,,,,,,,,,,
8,5.87,6.56,7.16,7.72,8.27,8.80,9.33,9.84,,,,,,,,,,,,
9,5.36,6.05,6.65,7.22,7.77,8.30,8.82,9.33,9.84,,,,,,,,,,,
10,4.86,5.54,6.15,6.71,7.26,7.79,8.32,8.83,9.34,9.83,,,,,,,,,,
11,4.35,5.04,5.64,6.21,6.76,7.29,7.81,8.32,8.83,9.33,9.82,,,,,,,,,
12,3.85,4.53,5.14,5.70,6.25,6.78,7.31,7.82,8.32,8.82,9.32,9.81,,,,,,,,
13,3.34,4.03,4.63,5.20,5.74,6.28,6.80,7.31,7.82,8.32,8.81,9.30,9.79,,,,,,,
14,2.83,3.52,4.13,4.69,5.24,5.77,6.29,6.81,7.31,7.81,8.31,8.80,9.28,9.76,,,,,,
15,2.33,3.02,3.62,4.19,4.73,5.27,5.79,6.30,6.81,7.31,7.80,8.29,8.78,9.26,9.74,,,,,
16,1.82,2.51,3.11,3.68,4.23,4.76,5.28,5.80,6.30,6.80,7.30,7.78,8.27,8.75,9.23,9.71,,,,
17,1.32,2.01,2.61,3.17,3.72,4.25,4.77,5.29,5.79,6.29,6.79,7.27,7.76,8.24,8.72,9.20,9.67,,,
18,0.82,1.50,2.10,2.66,3.20,3.73,4.25,4.76,5.26,5.76,6.25,6.74,7.22,7.70,8.18,8.66,9.13,9.60,,
19,0.34,0.97,1.53,2.07,2.60,3.11,3.62,4.11,4.60,5.09,5.57,6.04,6.52,6.99,7.46,7.92,8.39,8.85,9.31,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
