i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.62,,,,,,,,,,,,,,,,,,,
2,9.11,9.89,,,,,,,,,,,,,,,,,,
3,8.60,9.39,9.97,,,,,,,,,,,,,,,,,
4,8.10,8.88,9.46,10.02,,,,,,,,,,,,,,,,
5,7.59,8.38,8.96,9.52,10.06,,,,,,,,,,,,,,,
6,7.08,7.87,8.45,9.01,9.55,10.08,,,,,,,,,,,,,,
7,6.58,7.36,7.94,8.50,9.04,9.57,10.09,,,,,,,,,,,,,
8,6.07,6.86,7.44,8.00,8.54,9.06,9.58,10.09,,,,,,,,,,,,
9,5.56,6.35,6.93,7.49,8.03,8.56,9.07,9.58,10.08,,,,,,,,,,,
10,5.06,5.84,6.43,6.98,7.52,8.05,8.57,9.08,9.58,10.07,,,,,,,,,,
11,4.55,5.34,5.92,6.48,7.02,7.54,8.06,8.57,9.07,9.57,10.06,,,,,,,,,
12,4.05,4.83,5.41,5.97,6.51,7.04,7.55,8.06,8.56,9.06,9.55,10.04,,,,,,,,
13,3.54,4.32,4.91,5.46,6.00,6.53,7.05,7.56,8.06,8.55,9.04,9.53,10.01,,,,,,,
14,3.03,3.82,4.40,4.96,5.50,6.02,6.54,7.05,7.55,8.05,8.54,9.03,9.51,9.99,,,,,,
15,2.53,3.31,3.89,4.45,4.99,5.52,6.03,6.54,7.04,7.54,8.03,8.52,9.00,9.48,9.96,,,,,
16,2.02,2.80,3.39,3.94,4.48,5.01,5.53,6.04,6.54,7.03,7.52,8.01,8.49,8.97,9.45,9.93,,,,
17,1.51,2.30,2.88,3.44,3.97,4.50,5.02,5.53,6.03,6.52,7.01,7.50,7.98,8.46,8.94,9.41,9.89,,,
18,1.01,1.79,2.36,2.92,3.45,3.98,4.49,5.00,5.50,5.99,6.48,6.96,7.45,7.92,8.40,8.87,9.34,9.81,,
19,0.47,1.24,1.79,2.32,2.84,3.35,3.84,4.34,4.82,5.31,5.78,6.26,6.73,7.20,7.67,8.13,8.59,9.05,9.51,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
