i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.91,,,,,,,,,,,,,,,,,,,
2,7.49,8.10,,,,,,,,,,,,,,,,,,
3,7.06,7.68,8.23,,,,,,,,,,,,,,,,,
4,6.64,7.25,7.81,8.33,,,,,,,,,,,,,,,,
5,6.22,6.83,7.38,7.91,8.42,,,,,,,,,,,,,,,
6,5.79,6.41,6.96,7.49,8.00,8.50,,,,,,,,,,,,,,
7,5.37,5.98,6.54,7.06,7.57,8.07,8.56,,,,,,,,,,,,,
8,4.95,5.56,6.11,6.64,7.15,7.65,8.14,8.62,,,,,,,,,,,,
9,4.52,5.14,5.69,6.22,6.73,7.23,7.72,8.20,8.68,,,,,,,,,,,
10,4.10,4.71,5.27,5.79,6.30,6.80,7.29,7.78,8.25,8.73,,,,,,,,,,
11,3.68,4.29,4.84,5.37,5.88,6.38,6.87,7.35,7.83,8.30,8.77,,,,,,,,,
12,3.25,3.87,4.42,4.95,5.46,5.96,6.45,6.93,7.41,7.88,8.35,8.82,,,,,,,,
13,2.83,3.44,4.00,4.52,5.03,5.53,6.02,6.51,6.98,7.46,7.93,8.39,8.86,,,,,,,
14,2.41,3.02,3.57,4.10,4.61,5.11,5.60,6.08,6.56,7.04,7.50,7.97,8.43,8.90,,,,,,
15,1.98,2.60,3.15,3.68,4.19,4.69,5.18,5.66,6.14,6.61,7.08,7.55,8.01,8.47,8.93,,,,,
16,1.56,2.17,2.73,3.25,3.76,4.26,4.75,5.24,5.71,6.19,6.66,7.12,7.59,8.05,8.51,8.96,,,,
17,1.14,1.75,2.30,2.83,3.34,3.84,4.33,4.81,5.29,5.76,6.23,6.70,7.16,7.62,8.08,8.54,8.99,,,
18,0.72,1.33,1.88,2.40,2.91,3.40,3.89,4.38,4.85,5.32,5.79,6.26,6.72,7.18,7.64,8.10,8.55,9.00,,
19,0.31,0.89,1.42,1.93,2.42,2.91,3.39,3.86,4.33,4.79,5.25,5.71,6.17,6.62,7.07,7.52,7.97,8.42,8.87,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
