i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.18,,,,,,,,,,,,,,,,,,,
2,6.79,7.34,,,,,,,,,,,,,,,,,,
3,6.41,6.96,7.50,,,,,,,,,,,,,,,,,
4,6.02,6.57,7.11,7.63,,,,,,,,,,,,,,,,
5,5.64,6.19,6.73,7.24,7.74,,,,,,,,,,,,,,,
6,5.25,5.81,6.34,6.86,7.35,7.84,,,,,,,,,,,,,,
7,4.87,5.42,5.96,6.47,6.97,7.46,7.94,,,,,,,,,,,,,
8,4.48,5.04,5.57,6.09,6.58,7.07,7.55,8.03,,,,,,,,,,,,
9,4.10,4.65,5.19,5.70,6.20,6.69,7.17,7.64,8.11,,,,,,,,,,,
10,3.71,4.27,4.80,5.32,5.82,6.30,6.78,7.26,7.73,8.19,,,,,,,,,,
11,3.33,3.88,4.42,4.93,5.43,5.92,6.40,6.87,7.34,7.81,8.27,,,,,,,,,
12,2.94,3.50,4.03,4.55,5.05,5.53,6.01,6.49,6.96,7.42,7.88,8.34,,,,,,,,
13,2.56,3.11,3.65,4.16,4.66,5.15,5.63,6.10,6.57,7.04,7.50,7.96,8.41,,,,,,,
14,2.17,2.73,3.26,3.78,4.28,4.76,5.24,5.72,6.19,6.65,7.11,7.57,8.03,8.48,,,,,,
15,1.79,2.34,2.88,3.39,3.89,4.38,4.86,5.33,5.80,6.27,6.73,7.19,7.64,8.10,8.55,,,,,
16,1.40,1.96,2.49,3.01,3.51,3.99,4.47,4.95,5.42,5.88,6.34,6.80,7.26,7.71,8.16,8.61,,,,
17,1.02,1.57,2.11,2.62,3.12,3.61,4.09,4.56,5.03,5.49,5.96,6.42,6.87,7.33,7.78,8.23,8.68,,,
18,0.64,1.18,1.72,2.23,2.73,3.21,3.69,4.17,4.63,5.10,5.56,6.02,6.47,6.93,7.38,7.83,8.27,8.72,,
19,0.27,0.79,1.31,1.81,2.29,2.77,3.24,3.71,4.17,4.62,5.08,5.53,5.98,6.43,6.88,7.32,7.76,8.21,8.65,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
