i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.21,,,,,,,,,,,,,,,,,
3,1.33,2.21,3.18,,,,,,,,,,,,,,,,
4,1.33,2.21,3.18,4.15,,,,,,,,,,,,,,,
5,1.33,2.21,3.18,4.15,5.12,,,,,,,,,,,,,,
6,1.33,2.21,3.18,4.15,5.12,6.10,,,,,,,,,,,,,
7,1.33,2.21,3.18,4.15,5.12,6.10,7.07,,,,,,,,,,,,
8,1.33,2.21,3.18,4.15,5.12,6.10,7.07,8.05,,,,,,,,,,,
9,1.33,2.21,3.18,4.15,5.12,6.10,7.07,8.05,9.02,,,,,,,,,,
10,1.33,2.21,3.18,4.15,5.12,6.10,7.07,8.05,9.02,10.00,,,,,,,,,
11,1.33,2.21,3.18,4.15,5.12,6.10,7.07,8.05,9.02,10.00,10.98,,,,,,,,
12,1.33,2.21,3.18,4.15,5.12,6.10,7.07,8.05,9.02,10.00,10.98,11.96,,,,,,,
13,1.33,2.21,3.18,4.15,5.12,6.10,7.07,8.05,9.02,10.00,10.98,11.96,12.94,,,,,,
14,1.33,2.21,3.18,4.15,5.12,6.10,7.07,8.05,9.02,10.00,10.98,11.96,12.94,13.92,,,,,
15,1.33,2.21,3.18,4.15,5.12,6.10,7.07,8.05,9.02,10.00,10.98,11.96,12.94,13.92,14.90,,,,
16,1.33,2.21,3.17,4.15,5.12,6.09,7.07,8.04,9.02,10.00,10.97,11.95,12.93,13.91,14.89,15.87,,,
17,1.32,2.20,3.16,4.13,5.10,6.08,7.05,8.02,9.00,9.97,10.95,11.93,12.91,13.89,14.87,15.85,16.83,,
18,1.25,2.10,3.04,4.01,4.97,5.94,6.91,7.87,8.84,9.82,10.79,11.76,12.74,13.71,14.69,15.66,16.64,17.62,
19,0.81,1.68,2.56,3.45,4.36,5.27,6.19,7.12,8.06,9.00,9.94,10.88,11.83,12.78,13.73,14.68,15.64,16.59,17.55
