i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.42,,,,,,,,,,,,,,,,,
3,0.45,1.42,2.38,,,,,,,,,,,,,,,,
4,0.45,1.42,2.38,3.37,,,,,,,,,,,,,,,
5,0.45,1.42,2.38,3.37,4.34,,,,,,,,,,,,,,
6,0.45,1.42,2.38,3.37,4.34,5.32,,,,,,,,,,,,,
7,0.45,1.42,2.38,3.37,4.34,5.32,6.30,,,,,,,,,,,,
8,0.45,1.42,2.38,3.37,4.34,5.32,6.30,7.29,,,,,,,,,,,
9,0.45,1.42,2.38,3.37,4.34,5.32,6.30,7.29,8.27,,,,,,,,,,
10,0.45,1.42,2.38,3.37,4.34,5.32,6.30,7.29,8.27,9.24,,,,,,,,,
11,0.45,1.42,2.38,3.37,4.34,5.32,6.30,7.29,8.27,9.24,10.23,,,,,,,,
12,0.45,1.42,2.38,3.37,4.34,5.32,6.30,7.29,8.27,9.24,10.23,11.21,,,,,,,
13,0.45,1.42,2.38,3.37,4.34,5.32,6.30,7.29,8.27,9.24,10.23,11.21,12.20,,,,,,
14,0.45,1.42,2.38,3.37,4.34,5.32,6.30,7.29,8.27,9.24,10.23,11.21,12.20,13.19,,,,,
15,0.45,1.42,2.38,3.37,4.34,5.32,6.30,7.29,8.27,9.24,10.23,11.21,12.20,13.19,14.17,,,,
16,0.45,1.42,2.38,3.37,4.34,5.32,6.30,7.29,8.27,9.24,10.23,11.21,12.20,13.19,14.17,15.15,,,
17,0.44,1.41,2.38,3.36,4.33,5.32,6.29,7.28,8.26,9.24,10.22,11.21,12.20,13.18,14.16,15.15,16.14,,
18,0.43,1.40,2.37,3.34,4.32,5.29,6.27,7.25,8.23,9.21,10.20,11.18,12.16,13.14,14.13,15.12,16.10,17.09,
19,0.34,1.26,2.19,3.15,4.11,5.07,6.03,7.00,7.96,8.94,9.90,10.88,11.86,12.82,13.80,14.78,15.76,16.73,17.71
