i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.71,,,,,,,,,,,,,,,,,,,
2,4.46,4.80,,,,,,,,,,,,,,,,,,
3,4.20,4.55,5.04,,,,,,,,,,,,,,,,,
4,3.95,4.30,4.79,5.26,,,,,,,,,,,,,,,,
5,3.70,4.04,4.53,5.00,5.47,,,,,,,,,,,,,,,
6,3.44,3.79,4.28,4.75,5.21,5.67,,,,,,,,,,,,,,
7,3.19,3.54,4.02,4.50,4.96,5.42,5.87,,,,,,,,,,,,,
8,2.94,3.28,3.77,4.24,4.71,5.16,5.61,6.06,,,,,,,,,,,,
9,2.68,3.03,3.52,3.99,4.45,4.91,5.36,5.81,6.25,,,,,,,,,,,
10,2.43,2.77,3.26,3.74,4.20,4.66,5.11,5.55,6.00,6.44,,,,,,,,,,
11,2.17,2.52,3.01,3.48,3.95,4.40,4.85,5.30,5.74,6.19,6.62,,,,,,,,,
12,1.92,2.27,2.76,3.23,3.69,4.15,4.60,5.05,5.49,5.93,6.37,6.81,,,,,,,,
13,1.67,2.01,2.50,2.98,3.44,3.89,4.35,4.79,5.24,5.68,6.12,6.56,6.99,,,,,,,
14,1.41,1.76,2.25,2.72,3.19,3.64,4.09,4.54,4.98,5.42,5.86,6.30,6.74,7.17,,,,,,
15,1.16,1.51,2.00,2.47,2.93,3.39,3.84,4.29,4.73,5.17,5.61,6.05,6.48,6.92,7.35,,,,,
16,0.91,1.25,1.74,2.22,2.68,3.13,3.58,4.03,4.48,4.92,5.36,5.79,6.23,6.66,7.10,7.53,,,,
17,0.65,1.00,1.49,1.96,2.42,2.88,3.33,3.78,4.22,4.66,5.10,5.54,5.98,6.41,6.84,7.28,7.71,,,
18,0.40,0.75,1.23,1.71,2.17,2.62,3.07,3.52,3.96,4.41,4.85,5.28,5.72,6.15,6.58,7.02,7.45,7.90,,
19,0.16,0.49,0.97,1.44,1.89,2.34,2.79,3.23,3.67,4.11,4.55,4.98,5.41,5.85,6.28,6.71,7.13,7.57,8.00,
20,0.00,0.21,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41
