i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.27,6.76,,,,,,,,,,,,,,,,,,
3,5.92,6.41,6.94,,,,,,,,,,,,,,,,,
4,5.56,6.05,6.58,7.08,,,,,,,,,,,,,,,,
5,5.20,5.69,6.22,6.73,7.22,,,,,,,,,,,,,,,
6,4.85,5.33,5.86,6.37,6.86,7.34,,,,,,,,,,,,,,
7,4.49,4.98,5.51,6.01,6.50,6.99,7.46,,,,,,,,,,,,,
8,4.13,4.62,5.15,5.66,6.15,6.63,7.10,7.57,,,,,,,,,,,,
9,3.78,4.26,4.79,5.30,5.79,6.27,6.74,7.21,7.68,,,,,,,,,,,
10,3.42,3.91,4.44,4.94,5.43,5.91,6.39,6.86,7.32,7.78,,,,,,,,,,
11,3.06,3.55,4.08,4.58,5.08,5.56,6.03,6.50,6.96,7.42,7.88,,,,,,,,,
12,2.70,3.19,3.72,4.23,4.72,5.20,5.67,6.14,6.61,7.07,7.52,7.98,,,,,,,,
13,2.35,2.83,3.36,3.87,4.36,4.84,5.32,5.78,6.25,6.71,7.17,7.62,8.07,,,,,,,
14,1.99,2.48,3.01,3.51,4.00,4.49,4.96,5.43,5.89,6.35,6.81,7.26,7.72,8.17,,,,,,
15,1.63,2.12,2.65,3.16,3.65,4.13,4.60,5.07,5.53,5.99,6.45,6.91,7.36,7.81,8.26,,,,,
16,1.28,1.76,2.29,2.80,3.29,3.77,4.24,4.71,5.18,5.64,6.09,6.55,7.00,7.45,7.90,8.34,,,,
17,0.92,1.41,1.93,2.44,2.93,3.41,3.89,4.36,4.82,5.28,5.74,6.19,6.64,7.09,7.54,7.99,8.43,,,
18,0.56,1.05,1.58,2.08,2.57,3.05,3.52,3.99,4.45,4.91,5.37,5.82,6.27,6.72,7.17,7.62,8.06,8.50,,
19,0.23,0.68,1.20,1.69,2.17,2.64,3.11,3.57,4.02,4.48,4.93,5.38,5.82,6.27,6.71,7.15,7.59,8.03,8.47,
20,0.00,0.30,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50
