i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.96,8.63,,,,,,,,,,,,,,,,,,
3,7.52,8.18,8.74,,,,,,,,,,,,,,,,,
4,7.07,7.73,8.29,8.83,,,,,,,,,,,,,,,,
5,6.62,7.28,7.85,8.38,8.90,,,,,,,,,,,,,,,
6,6.17,6.84,7.40,7.93,8.45,8.96,,,,,,,,,,,,,,
7,5.72,6.39,6.95,7.49,8.00,8.51,9.01,,,,,,,,,,,,,
8,5.28,5.94,6.50,7.04,7.56,8.06,8.56,9.05,,,,,,,,,,,,
9,4.83,5.49,6.05,6.59,7.11,7.62,8.11,8.60,9.09,,,,,,,,,,,
10,4.38,5.04,5.61,6.14,6.66,7.17,7.67,8.16,8.64,9.12,,,,,,,,,,
11,3.93,4.60,5.16,5.69,6.21,6.72,7.22,7.71,8.19,8.67,9.15,,,,,,,,,
12,3.49,4.15,4.71,5.25,5.77,6.27,6.77,7.26,7.74,8.22,8.70,9.17,,,,,,,,
13,3.04,3.70,4.26,4.80,5.32,5.82,6.32,6.81,7.30,7.78,8.25,8.72,9.19,,,,,,,
14,2.59,3.25,3.81,4.35,4.87,5.38,5.87,6.36,6.85,7.33,7.80,8.28,8.75,9.21,,,,,,
15,2.14,2.81,3.37,3.90,4.42,4.93,5.43,5.92,6.40,6.88,7.36,7.83,8.30,8.76,9.23,,,,,
16,1.69,2.36,2.92,3.45,3.97,4.48,4.98,5.47,5.95,6.43,6.91,7.38,7.85,8.32,8.78,9.24,,,,
17,1.25,1.91,2.47,3.01,3.52,4.03,4.53,5.02,5.50,5.98,6.46,6.93,7.40,7.86,8.33,8.79,9.25,,,
18,0.80,1.46,2.02,2.55,3.07,3.57,4.07,4.56,5.04,5.52,5.99,6.46,6.93,7.39,7.86,8.32,8.78,9.23,,
19,0.36,0.99,1.53,2.04,2.55,3.04,3.52,4.00,4.47,4.94,5.41,5.87,6.33,6.79,7.25,7.70,8.15,8.60,9.05,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
