i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.08,,,,,,,,,,,,,,,,,,,
2,7.65,8.28,,,,,,,,,,,,,,,,,,
3,7.22,7.85,8.40,,,,,,,,,,,,,,,,,
4,6.79,7.42,7.97,8.50,,,,,,,,,,,,,,,,
5,6.36,6.98,7.54,8.07,8.58,,,,,,,,,,,,,,,
6,5.92,6.55,7.11,7.64,8.15,8.65,,,,,,,,,,,,,,
7,5.49,6.12,6.68,7.21,7.72,8.22,8.71,,,,,,,,,,,,,
8,5.06,5.69,6.25,6.78,7.29,7.79,8.28,8.77,,,,,,,,,,,,
9,4.63,5.26,5.81,6.34,6.86,7.36,7.85,8.34,8.82,,,,,,,,,,,
10,4.20,4.83,5.38,5.91,6.43,6.93,7.42,7.91,8.39,8.86,,,,,,,,,,
11,3.76,4.39,4.95,5.48,5.99,6.49,6.99,7.47,7.95,8.43,8.90,,,,,,,,,
12,3.33,3.96,4.52,5.05,5.56,6.06,6.56,7.04,7.52,8.00,8.47,8.94,,,,,,,,
13,2.90,3.53,4.09,4.62,5.13,5.63,6.12,6.61,7.09,7.57,8.04,8.51,8.97,,,,,,,
14,2.47,3.10,3.65,4.18,4.70,5.20,5.69,6.18,6.66,7.13,7.61,8.07,8.54,9.00,,,,,,
15,2.04,2.67,3.22,3.75,4.27,4.77,5.26,5.75,6.23,6.70,7.17,7.64,8.11,8.57,9.03,,,,,
16,1.61,2.24,2.79,3.32,3.83,4.34,4.83,5.31,5.79,6.27,6.74,7.21,7.68,8.14,8.60,9.06,,,,
17,1.17,1.80,2.36,2.89,3.40,3.90,4.40,4.88,5.36,5.84,6.31,6.78,7.24,7.70,8.16,8.62,9.08,,,
18,0.75,1.37,1.92,2.45,2.96,3.46,3.95,4.44,4.91,5.39,5.86,6.33,6.79,7.25,7.71,8.17,8.63,9.08,,
19,0.33,0.92,1.46,1.97,2.46,2.95,3.43,3.91,4.38,4.84,5.31,5.77,6.22,6.68,7.13,7.58,8.03,8.48,8.93,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
