i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.88,,,,,,,,,,,,,,,,,,,
2,3.67,4.08,,,,,,,,,,,,,,,,,,
3,3.47,3.88,4.34,,,,,,,,,,,,,,,,,
4,3.26,3.67,4.14,4.59,,,,,,,,,,,,,,,,
5,3.06,3.46,3.93,4.38,4.83,,,,,,,,,,,,,,,
6,2.85,3.26,3.72,4.18,4.63,5.07,,,,,,,,,,,,,,
7,2.64,3.05,3.52,3.97,4.42,4.86,5.30,,,,,,,,,,,,,
8,2.44,2.85,3.31,3.77,4.21,4.66,5.10,5.53,,,,,,,,,,,,
9,2.23,2.64,3.10,3.56,4.01,4.45,4.89,5.33,5.76,,,,,,,,,,,
10,2.02,2.43,2.90,3.35,3.80,4.24,4.68,5.12,5.56,5.99,,,,,,,,,,
11,1.82,2.23,2.69,3.15,3.60,4.04,4.48,4.91,5.35,5.78,6.21,,,,,,,,,
12,1.61,2.02,2.49,2.94,3.39,3.83,4.27,4.71,5.14,5.58,6.01,6.44,,,,,,,,
13,1.41,1.81,2.28,2.73,3.18,3.63,4.07,4.50,4.94,5.37,5.80,6.24,6.63,,,,,,,
14,1.20,1.61,2.07,2.53,2.98,3.42,3.86,4.30,4.73,5.16,5.59,6.03,6.44,3.12,,,,,,
15,0.99,1.40,1.87,2.32,2.77,3.21,3.65,4.09,4.52,4.96,5.39,5.83,6.24,3.59,1.39,,,,,
16,0.79,1.20,1.66,2.12,2.56,3.01,3.45,3.88,4.32,4.75,5.18,5.62,6.04,4.06,2.48,-433.00,,,,
17,0.58,0.99,1.45,1.91,2.36,2.80,3.24,3.68,4.11,4.54,4.97,5.41,5.85,4.53,3.56,-315.09,-18815.67,,,
18,0.37,0.78,1.25,1.70,2.15,2.59,3.03,3.47,3.90,4.34,4.77,5.21,5.65,5.00,4.64,-196.77,-11693.58,-252697.43,,
19,0.17,0.57,1.03,1.48,1.93,2.37,2.80,3.24,3.67,4.10,4.53,4.96,5.39,5.50,5.80,-61.57,-3614.16,-73936.14,-2803254.69,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
