i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.46,,,,,,,,,,,,,,,,,,,
2,5.17,5.58,,,,,,,,,,,,,,,,,,
3,4.87,5.29,5.79,,,,,,,,,,,,,,,,,
4,4.58,4.99,5.50,5.98,,,,,,,,,,,,,,,,
5,4.29,4.70,5.20,5.69,6.16,,,,,,,,,,,,,,,
6,3.99,4.41,4.91,5.40,5.87,6.33,,,,,,,,,,,,,,
7,3.70,4.12,4.62,5.10,5.58,6.04,6.50,,,,,,,,,,,,,
8,3.41,3.82,4.33,4.81,5.28,5.75,6.21,6.66,,,,,,,,,,,,
9,3.12,3.53,4.03,4.52,4.99,5.45,5.91,6.37,6.82,,,,,,,,,,,
10,2.82,3.24,3.74,4.22,4.70,5.16,5.62,6.08,6.53,6.97,,,,,,,,,,
11,2.53,2.94,3.45,3.93,4.40,4.87,5.33,5.78,6.23,6.68,7.13,,,,,,,,,
12,2.24,2.65,3.15,3.64,4.11,4.57,5.03,5.49,5.94,6.39,6.83,7.28,,,,,,,,
13,1.94,2.36,2.86,3.34,3.82,4.28,4.74,5.20,5.65,6.10,6.54,6.98,7.43,,,,,,,
14,1.65,2.06,2.57,3.05,3.52,3.99,4.45,4.90,5.35,5.80,6.25,6.69,7.13,7.57,,,,,,
15,1.36,1.77,2.27,2.76,3.23,3.69,4.15,4.61,5.06,5.51,5.95,6.40,6.84,7.28,7.72,,,,,
16,1.06,1.48,1.98,2.46,2.94,3.40,3.86,4.32,4.77,5.22,5.66,6.11,6.55,6.99,7.43,7.86,,,,
17,0.77,1.18,1.69,2.17,2.64,3.11,3.57,4.02,4.47,4.92,5.37,5.81,6.25,6.69,7.13,7.57,8.01,,,
18,0.48,0.89,1.39,1.87,2.35,2.81,3.27,3.72,4.17,4.62,5.07,5.51,5.95,6.39,6.83,7.27,7.70,8.14,,
19,0.20,0.59,1.08,1.56,2.02,2.48,2.93,3.38,3.83,4.27,4.72,5.16,5.59,6.03,6.47,6.90,7.33,7.76,8.20,
20,0.00,0.27,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47
