i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.38,9.06,,,,,,,,,,,,,,,,,,
3,7.91,8.59,9.16,,,,,,,,,,,,,,,,,
4,7.44,8.11,8.69,9.24,,,,,,,,,,,,,,,,
5,6.96,7.64,8.21,8.76,9.29,,,,,,,,,,,,,,,
6,6.49,7.16,7.74,8.29,8.82,9.34,,,,,,,,,,,,,,
7,6.02,6.69,7.27,7.82,8.35,8.86,9.37,,,,,,,,,,,,,
8,5.54,6.22,6.79,7.34,7.87,8.39,8.90,9.40,,,,,,,,,,,,
9,5.07,5.74,6.32,6.87,7.40,7.92,8.43,8.93,9.42,,,,,,,,,,,
10,4.59,5.27,5.85,6.40,6.93,7.44,7.95,8.45,8.95,9.43,,,,,,,,,,
11,4.12,4.80,5.37,5.92,6.45,6.97,7.48,7.98,8.47,8.96,9.44,,,,,,,,,
12,3.65,4.32,4.90,5.45,5.98,6.50,7.01,7.51,8.00,8.49,8.97,9.45,,,,,,,,
13,3.17,3.85,4.43,4.97,5.51,6.02,6.53,7.03,7.53,8.01,8.50,8.98,9.45,,,,,,,
14,2.70,3.38,3.95,4.50,5.03,5.55,6.06,6.56,7.05,7.54,8.02,8.50,8.98,9.45,,,,,,
15,2.23,2.90,3.48,4.03,4.56,5.08,5.58,6.08,6.58,7.07,7.55,8.03,8.51,8.98,9.45,,,,,
16,1.75,2.43,3.01,3.55,4.08,4.60,5.11,5.61,6.10,6.59,7.08,7.56,8.03,8.50,8.97,9.44,,,,
17,1.28,1.96,2.53,3.08,3.61,4.13,4.63,5.13,5.63,6.12,6.60,7.08,7.55,8.03,8.50,8.96,9.43,,,
18,0.81,1.48,2.05,2.60,3.12,3.64,4.15,4.64,5.14,5.62,6.10,6.58,7.06,7.53,8.00,8.46,8.93,9.39,,
19,0.35,0.98,1.53,2.06,2.57,3.07,3.56,4.05,4.53,5.00,5.48,5.95,6.41,6.88,7.34,7.80,8.25,8.71,9.16,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
