i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.59,,,,,,,,,,,,,,,,,
3,0.70,1.59,2.55,,,,,,,,,,,,,,,,
4,0.70,1.59,2.55,3.48,,,,,,,,,,,,,,,
5,0.70,1.59,2.55,3.48,4.43,,,,,,,,,,,,,,
6,0.70,1.59,2.55,3.48,4.43,5.39,,,,,,,,,,,,,
7,0.70,1.59,2.55,3.48,4.43,5.39,6.35,,,,,,,,,,,,
8,0.70,1.59,2.55,3.48,4.43,5.39,6.35,7.32,,,,,,,,,,,
9,0.70,1.59,2.55,3.48,4.43,5.39,6.35,7.32,8.29,,,,,,,,,,
10,0.70,1.59,2.55,3.48,4.43,5.39,6.35,7.32,8.29,9.27,,,,,,,,,
11,0.70,1.59,2.55,3.48,4.43,5.39,6.35,7.32,8.29,9.27,10.24,,,,,,,,
12,0.70,1.59,2.55,3.48,4.43,5.39,6.35,7.32,8.29,9.27,10.24,11.22,,,,,,,
13,0.70,1.59,2.55,3.48,4.43,5.39,6.35,7.32,8.29,9.27,10.24,11.22,12.20,,,,,,
14,0.70,1.59,2.55,3.48,4.43,5.39,6.35,7.32,8.29,9.27,10.24,11.22,12.20,13.18,,,,,
15,0.70,1.59,2.55,3.48,4.43,5.38,6.35,7.32,8.29,9.26,10.24,11.22,12.20,13.18,14.16,,,,
16,0.70,1.59,2.55,3.48,4.43,5.38,6.35,7.31,8.29,9.26,10.24,11.22,12.19,13.17,14.16,15.14,,,
17,0.69,1.58,2.54,3.47,4.41,5.37,6.33,7.30,8.27,9.24,10.22,11.20,12.18,13.15,14.13,15.12,16.10,,
18,0.62,1.50,2.46,3.37,4.31,5.26,6.21,7.17,8.14,9.11,10.08,11.05,12.03,13.00,13.98,14.96,15.94,16.91,
19,0.44,1.20,2.03,2.89,3.78,4.68,5.59,6.52,7.45,8.38,9.32,10.27,11.21,12.16,13.12,14.07,15.03,15.99,16.94
