i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.49,9.14,,,,,,,,,,,,,,,,,,
3,8.00,8.66,9.25,,,,,,,,,,,,,,,,,
4,7.52,8.18,8.77,9.32,,,,,,,,,,,,,,,,
5,7.04,7.69,8.29,8.84,9.38,,,,,,,,,,,,,,,
6,6.56,7.21,7.81,8.36,8.90,9.42,,,,,,,,,,,,,,
7,6.07,6.73,7.32,7.88,8.41,8.94,9.45,,,,,,,,,,,,,
8,5.59,6.25,6.84,7.39,7.93,8.46,8.97,9.47,,,,,,,,,,,,
9,5.11,5.76,6.36,6.91,7.45,7.97,8.49,8.99,9.49,,,,,,,,,,,
10,4.63,5.28,5.88,6.43,6.97,7.49,8.00,8.51,9.01,9.50,,,,,,,,,,
11,4.14,4.80,5.39,5.95,6.48,7.01,7.52,8.03,8.52,9.02,9.50,,,,,,,,,
12,3.66,4.32,4.91,5.46,6.00,6.53,7.04,7.54,8.04,8.53,9.02,9.50,,,,,,,,
13,3.18,3.83,4.43,4.98,5.52,6.04,6.56,7.06,7.56,8.05,8.54,9.02,9.50,,,,,,,
14,2.70,3.35,3.95,4.50,5.04,5.56,6.07,6.58,7.08,7.57,8.06,8.54,9.02,9.49,,,,,,
15,2.21,2.87,3.46,4.02,4.55,5.08,5.59,6.10,6.59,7.09,7.57,8.06,8.53,9.01,9.48,,,,,
16,1.73,2.39,2.98,3.53,4.07,4.60,5.11,5.61,6.11,6.60,7.09,7.57,8.05,8.53,9.00,9.47,,,,
17,1.25,1.90,2.50,3.05,3.59,4.11,4.62,5.13,5.62,6.12,6.60,7.09,7.57,8.04,8.51,8.98,9.45,,,
18,0.77,1.42,2.01,2.56,3.09,3.61,4.12,4.63,5.12,5.61,6.10,6.58,7.06,7.53,8.00,8.47,8.94,9.40,,
19,0.32,0.92,1.48,2.01,2.53,3.03,3.53,4.02,4.50,4.98,5.46,5.93,6.40,6.86,7.33,7.79,8.25,8.71,9.16,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
