i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.33,,,,,,,,,,,,,,,,,,,
2,5.99,6.49,,,,,,,,,,,,,,,,,,
3,5.65,6.15,6.67,,,,,,,,,,,,,,,,,
4,5.32,5.81,6.33,6.83,,,,,,,,,,,,,,,,
5,4.98,5.48,5.99,6.49,6.98,,,,,,,,,,,,,,,
6,4.64,5.14,5.66,6.15,6.64,7.11,,,,,,,,,,,,,,
7,4.30,4.80,5.32,5.81,6.30,6.77,7.24,,,,,,,,,,,,,
8,3.96,4.46,4.98,5.47,5.96,6.43,6.90,7.37,,,,,,,,,,,,
9,3.62,4.12,4.64,5.14,5.62,6.10,6.56,7.03,7.49,,,,,,,,,,,
10,3.28,3.78,4.30,4.80,5.28,5.76,6.23,6.69,7.15,7.61,,,,,,,,,,
11,2.94,3.44,3.96,4.46,4.94,5.42,5.89,6.35,6.81,7.27,7.72,,,,,,,,,
12,2.60,3.10,3.62,4.12,4.60,5.08,5.55,6.01,6.47,6.93,7.38,7.83,,,,,,,,
13,2.26,2.76,3.28,3.78,4.26,4.74,5.21,5.67,6.13,6.59,7.04,7.49,7.94,,,,,,,
14,1.93,2.42,2.94,3.44,3.93,4.40,4.87,5.33,5.79,6.25,6.70,7.15,7.60,8.05,,,,,,
15,1.59,2.09,2.60,3.10,3.59,4.06,4.53,4.99,5.45,5.91,6.36,6.82,7.26,7.71,8.16,,,,,
16,1.25,1.75,2.27,2.76,3.25,3.72,4.19,4.66,5.12,5.57,6.03,6.48,6.93,7.37,7.82,8.26,,,,
17,0.91,1.41,1.93,2.42,2.91,3.38,3.85,4.32,4.78,5.23,5.69,6.14,6.58,7.03,7.48,7.92,8.36,,,
18,0.57,1.07,1.58,2.08,2.56,3.04,3.51,3.97,4.43,4.88,5.34,5.79,6.24,6.68,7.13,7.57,8.01,8.45,,
19,0.24,0.72,1.22,1.71,2.18,2.65,3.11,3.57,4.02,4.47,4.92,5.37,5.81,6.25,6.69,7.13,7.57,8.01,8.44,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
