i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.91,9.70,,,,,,,,,,,,,,,,,,
3,8.42,9.21,9.78,,,,,,,,,,,,,,,,,
4,7.92,8.71,9.29,9.84,,,,,,,,,,,,,,,,
5,7.43,8.21,8.79,9.34,9.88,,,,,,,,,,,,,,,
6,6.93,7.72,8.30,8.85,9.38,9.91,,,,,,,,,,,,,,
7,6.44,7.22,7.80,8.35,8.89,9.41,9.92,,,,,,,,,,,,,
8,5.94,6.73,7.31,7.86,8.39,8.91,9.43,9.93,,,,,,,,,,,,
9,5.45,6.23,6.81,7.36,7.90,8.42,8.93,9.44,9.93,,,,,,,,,,,
10,4.95,5.74,6.32,6.87,7.40,7.92,8.44,8.94,9.44,9.93,,,,,,,,,,
11,4.46,5.24,5.82,6.37,6.91,7.43,7.94,8.44,8.94,9.43,9.92,,,,,,,,,
12,3.96,4.75,5.32,5.88,6.41,6.93,7.45,7.95,8.45,8.94,9.43,9.91,,,,,,,,
13,3.47,4.25,4.83,5.38,5.92,6.44,6.95,7.45,7.95,8.44,8.93,9.41,9.89,,,,,,,
14,2.97,3.76,4.33,4.89,5.42,5.94,6.45,6.96,7.46,7.95,8.44,8.92,9.40,9.88,,,,,,
15,2.48,3.26,3.84,4.39,4.93,5.45,5.96,6.46,6.96,7.45,7.94,8.42,8.90,9.38,9.85,,,,,
16,1.98,2.77,3.34,3.90,4.43,4.95,5.46,5.97,6.46,6.96,7.44,7.93,8.41,8.88,9.36,9.83,,,,
17,1.48,2.27,2.85,3.40,3.93,4.45,4.96,5.47,5.97,6.46,6.94,7.43,7.91,8.38,8.86,9.33,9.80,,,
18,1.00,1.77,2.34,2.89,3.42,3.94,4.45,4.95,5.45,5.94,6.42,6.90,7.38,7.86,8.33,8.80,9.27,9.74,,
19,0.48,1.24,1.79,2.31,2.82,3.33,3.82,4.31,4.79,5.27,5.75,6.22,6.69,7.16,7.62,8.08,8.54,9.00,9.46,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
