i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.42,10.26,,,,,,,,,,,,,,,,,,
3,8.90,9.74,10.33,,,,,,,,,,,,,,,,,
4,8.38,9.22,9.81,10.37,,,,,,,,,,,,,,,,
5,7.86,8.70,9.29,9.85,10.39,,,,,,,,,,,,,,,
6,7.34,8.18,8.77,9.33,9.87,10.40,,,,,,,,,,,,,,
7,6.82,7.66,8.24,8.81,9.35,9.88,10.40,,,,,,,,,,,,,
8,6.29,7.14,7.72,8.29,8.83,9.36,9.88,10.39,,,,,,,,,,,,
9,5.77,6.62,7.20,7.76,8.31,8.84,9.36,9.87,10.38,,,,,,,,,,,
10,5.25,6.10,6.68,7.24,7.79,8.32,8.84,9.35,9.86,10.36,,,,,,,,,,
11,4.73,5.58,6.16,6.72,7.27,7.80,8.32,8.83,9.34,9.84,10.33,,,,,,,,,
12,4.21,5.06,5.64,6.20,6.75,7.28,7.80,8.31,8.82,9.32,9.81,10.30,,,,,,,,
13,3.69,4.53,5.12,5.68,6.23,6.76,7.28,7.79,8.29,8.79,9.29,9.78,10.27,,,,,,,
14,3.17,4.01,4.60,5.16,5.71,6.24,6.76,7.27,7.77,8.27,8.77,9.26,9.75,10.23,,,,,,
15,2.65,3.49,4.08,4.64,5.18,5.72,6.24,6.75,7.25,7.75,8.25,8.74,9.22,9.71,10.19,,,,,
16,2.13,2.97,3.56,4.12,4.66,5.19,5.71,6.23,6.73,7.23,7.73,8.22,8.70,9.19,9.67,10.14,,,,
17,1.61,2.45,3.03,3.60,4.14,4.67,5.19,5.70,6.21,6.71,7.20,7.69,8.18,8.66,9.14,9.62,10.09,,,
18,1.10,1.92,2.50,3.06,3.60,4.13,4.64,5.15,5.66,6.15,6.65,7.14,7.62,8.10,8.58,9.06,9.53,10.00,,
19,0.53,1.36,1.91,2.44,2.96,3.47,3.97,4.47,4.96,5.44,5.92,6.40,6.87,7.34,7.81,8.28,8.75,9.21,9.67,
20,0.00,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44,7.84
