i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.41,,,,,,,,,,,,,,,,,,
3,9.03,9.89,10.48,,,,,,,,,,,,,,,,,
4,8.50,9.36,9.95,10.51,,,,,,,,,,,,,,,,
5,7.98,8.83,9.42,9.98,10.53,,,,,,,,,,,,,,,
6,7.45,8.30,8.89,9.46,10.00,10.54,,,,,,,,,,,,,,
7,6.92,7.78,8.36,8.93,9.48,10.01,10.53,,,,,,,,,,,,,
8,6.39,7.25,7.84,8.40,8.95,9.48,10.00,10.52,,,,,,,,,,,,
9,5.86,6.72,7.31,7.87,8.42,8.95,9.48,9.99,10.50,,,,,,,,,,,
10,5.34,6.19,6.78,7.34,7.89,8.43,8.95,9.46,9.97,10.47,,,,,,,,,,
11,4.81,5.66,6.25,6.82,7.36,7.90,8.42,8.94,9.44,9.94,10.44,,,,,,,,,
12,4.28,5.14,5.72,6.29,6.84,7.37,7.89,8.41,8.92,9.42,9.91,10.41,,,,,,,,
13,3.75,4.61,5.20,5.76,6.31,6.84,7.36,7.88,8.39,8.89,9.39,9.88,10.37,,,,,,,
14,3.23,4.08,4.67,5.23,5.78,6.31,6.84,7.35,7.86,8.36,8.86,9.35,9.84,10.32,,,,,,
15,2.70,3.55,4.14,4.70,5.25,5.79,6.31,6.82,7.33,7.83,8.33,8.82,9.31,9.80,10.28,,,,,
16,2.17,3.02,3.61,4.18,4.72,5.26,5.78,6.29,6.80,7.30,7.80,8.29,8.78,9.27,9.75,10.23,,,,
17,1.64,2.49,3.08,3.65,4.19,4.72,5.25,5.76,6.27,6.77,7.27,7.76,8.25,8.73,9.21,9.69,10.17,,,
18,1.12,1.96,2.54,3.10,3.64,4.17,4.69,5.21,5.71,6.21,6.71,7.20,7.68,8.17,8.65,9.12,9.60,10.07,,
19,0.54,1.38,1.93,2.47,2.99,3.50,4.01,4.50,4.99,5.48,5.96,6.44,6.92,7.39,7.86,8.33,8.80,9.26,9.73,
20,0.00,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45,7.85
