i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.54,,,,,,,,,,,,,,,,,,,
2,5.25,5.71,,,,,,,,,,,,,,,,,,
3,4.95,5.41,5.91,,,,,,,,,,,,,,,,,
4,4.65,5.11,5.61,6.10,,,,,,,,,,,,,,,,
5,4.36,4.82,5.32,5.80,6.27,,,,,,,,,,,,,,,
6,4.06,4.52,5.02,5.50,5.98,6.44,,,,,,,,,,,,,,
7,3.77,4.23,4.73,5.21,5.68,6.15,6.61,,,,,,,,,,,,,
8,3.47,3.93,4.43,4.91,5.39,5.85,6.31,6.76,,,,,,,,,,,,
9,3.17,3.63,4.13,4.62,5.09,5.55,6.01,6.47,6.92,,,,,,,,,,,
10,2.88,3.34,3.84,4.32,4.79,5.26,5.72,6.17,6.62,7.07,,,,,,,,,,
11,2.58,3.04,3.54,4.02,4.50,4.96,5.42,5.88,6.33,6.78,7.22,,,,,,,,,
12,2.29,2.74,3.25,3.73,4.20,4.67,5.13,5.58,6.03,6.48,6.93,7.37,,,,,,,,
13,1.99,2.45,2.95,3.43,3.90,4.37,4.83,5.28,5.74,6.18,6.63,7.07,7.52,,,,,,,
14,1.69,2.15,2.65,3.14,3.61,4.07,4.53,4.99,5.44,5.89,6.33,6.78,7.22,7.66,,,,,,
15,1.40,1.86,2.36,2.84,3.31,3.78,4.24,4.69,5.14,5.59,6.04,6.48,6.92,7.36,7.80,,,,,
16,1.10,1.56,2.06,2.54,3.02,3.48,3.94,4.40,4.85,5.30,5.74,6.19,6.63,7.07,7.51,7.94,,,,
17,0.81,1.26,1.76,2.25,2.72,3.18,3.64,4.10,4.55,5.00,5.45,5.89,6.33,6.77,7.21,7.65,8.08,,,
18,0.51,0.97,1.47,1.95,2.42,2.88,3.34,3.80,4.25,4.70,5.14,5.59,6.03,6.47,6.91,7.34,7.78,8.21,,
19,0.22,0.67,1.15,1.63,2.09,2.55,3.00,3.45,3.90,4.34,4.79,5.23,5.66,6.10,6.54,6.97,7.40,7.84,8.27,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
