i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.31,,,,,,,,,,,,,,,,,,,
2,5.97,6.51,,,,,,,,,,,,,,,,,,
3,5.63,6.18,6.69,,,,,,,,,,,,,,,,,
4,5.30,5.84,6.36,6.85,,,,,,,,,,,,,,,,
5,4.96,5.50,6.02,6.51,7.00,,,,,,,,,,,,,,,
6,4.62,5.17,5.68,6.18,6.66,7.13,,,,,,,,,,,,,,
7,4.29,4.83,5.35,5.84,6.32,6.80,7.27,,,,,,,,,,,,,
8,3.95,4.50,5.01,5.50,5.99,6.46,6.93,7.39,,,,,,,,,,,,
9,3.62,4.16,4.67,5.17,5.65,6.13,6.59,7.06,7.52,,,,,,,,,,,
10,3.28,3.82,4.34,4.83,5.31,5.79,6.26,6.72,7.18,7.63,,,,,,,,,,
11,2.94,3.49,4.00,4.50,4.98,5.45,5.92,6.38,6.84,7.30,7.75,,,,,,,,,
12,2.61,3.15,3.66,4.16,4.64,5.12,5.58,6.05,6.51,6.96,7.41,7.86,,,,,,,,
13,2.27,2.81,3.33,3.82,4.31,4.78,5.25,5.71,6.17,6.63,7.08,7.53,7.98,,,,,,,
14,1.93,2.48,2.99,3.49,3.97,4.44,4.91,5.37,5.83,6.29,6.74,7.19,7.64,8.09,,,,,,
15,1.60,2.14,2.66,3.15,3.63,4.11,4.58,5.04,5.50,5.95,6.41,6.86,7.30,7.75,8.19,,,,,
16,1.26,1.81,2.32,2.81,3.30,3.77,4.24,4.70,5.16,5.62,6.07,6.52,6.97,7.41,7.86,8.30,,,,
17,0.92,1.47,1.98,2.48,2.96,3.43,3.90,4.36,4.82,5.28,5.73,6.18,6.63,7.08,7.52,7.96,8.41,,,
18,0.59,1.13,1.64,2.14,2.62,3.09,3.56,4.02,4.48,4.93,5.39,5.84,6.28,6.73,7.17,7.62,8.06,8.50,,
19,0.26,0.79,1.29,1.77,2.24,2.71,3.17,3.63,4.08,4.53,4.97,5.42,5.86,6.30,6.75,7.18,7.62,8.06,8.49,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
