i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.64,,,,,,,,,,,,,,,,,
3,0.70,1.64,2.61,,,,,,,,,,,,,,,,
4,0.70,1.64,2.61,3.58,,,,,,,,,,,,,,,
5,0.70,1.64,2.61,3.58,4.55,,,,,,,,,,,,,,
6,0.70,1.64,2.61,3.58,4.55,5.52,,,,,,,,,,,,,
7,0.70,1.64,2.61,3.58,4.55,5.52,6.50,,,,,,,,,,,,
8,0.70,1.64,2.61,3.58,4.55,5.52,6.50,7.47,,,,,,,,,,,
9,0.70,1.64,2.61,3.58,4.55,5.52,6.50,7.47,8.45,,,,,,,,,,
10,0.70,1.64,2.61,3.58,4.55,5.52,6.50,7.47,8.45,9.43,,,,,,,,,
11,0.70,1.64,2.61,3.58,4.55,5.52,6.50,7.47,8.45,9.43,10.41,,,,,,,,
12,0.70,1.64,2.61,3.58,4.55,5.52,6.50,7.47,8.45,9.43,10.41,11.39,,,,,,,
13,0.70,1.64,2.61,3.58,4.55,5.52,6.50,7.47,8.45,9.43,10.41,11.39,12.37,,,,,,
14,0.70,1.64,2.61,3.58,4.55,5.52,6.50,7.47,8.45,9.43,10.41,11.39,12.37,13.35,,,,,
15,0.70,1.64,2.61,3.58,4.55,5.52,6.50,7.47,8.45,9.43,10.41,11.39,12.37,13.35,14.34,,,,
16,0.70,1.64,2.61,3.58,4.55,5.52,6.50,7.47,8.45,9.43,10.41,11.39,12.37,13.35,14.33,15.32,,,
17,0.70,1.64,2.61,3.57,4.54,5.51,6.49,7.46,8.44,9.42,10.40,11.38,12.36,13.34,14.32,15.30,16.29,,
18,0.66,1.59,2.55,3.51,4.47,5.44,6.41,7.39,8.36,9.34,10.31,11.29,12.27,13.25,14.23,15.21,16.19,17.17,
19,0.49,1.33,2.22,3.14,4.06,5.00,5.94,6.88,7.83,8.78,9.74,10.70,11.66,12.62,13.58,14.54,15.51,16.48,17.44
