i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.18,,,,,,,,,,,,,,,,,,,
2,4.90,5.30,,,,,,,,,,,,,,,,,,
3,4.63,5.03,5.52,,,,,,,,,,,,,,,,,
4,4.35,4.75,5.24,5.72,,,,,,,,,,,,,,,,
5,4.07,4.47,4.97,5.45,5.91,,,,,,,,,,,,,,,
6,3.79,4.19,4.69,5.17,5.64,6.10,,,,,,,,,,,,,,
7,3.51,3.91,4.41,4.89,5.36,5.82,6.27,,,,,,,,,,,,,
8,3.24,3.64,4.13,4.61,5.08,5.54,6.00,6.45,,,,,,,,,,,,
9,2.96,3.36,3.86,4.33,4.80,5.26,5.72,6.17,6.62,,,,,,,,,,,
10,2.68,3.08,3.58,4.06,4.52,4.99,5.44,5.89,6.34,6.79,,,,,,,,,,
11,2.40,2.80,3.30,3.78,4.25,4.71,5.16,5.62,6.06,6.51,6.95,,,,,,,,,
12,2.12,2.53,3.02,3.50,3.97,4.43,4.89,5.34,5.79,6.23,6.67,7.12,,,,,,,,
13,1.85,2.25,2.74,3.22,3.69,4.15,4.61,5.06,5.51,5.95,6.40,6.84,7.28,,,,,,,
14,1.57,1.97,2.47,2.94,3.41,3.87,4.33,4.78,5.23,5.68,6.12,6.56,7.00,7.44,,,,,,
15,1.29,1.69,2.19,2.67,3.14,3.60,4.05,4.50,4.95,5.40,5.84,6.28,6.72,7.16,7.60,,,,,
16,1.01,1.41,1.91,2.39,2.86,3.32,3.77,4.23,4.67,5.12,5.56,6.00,6.44,6.88,7.32,7.75,,,,
17,0.74,1.14,1.63,2.11,2.58,3.04,3.50,3.95,4.40,4.84,5.28,5.73,6.16,6.60,7.04,7.47,7.91,,,
18,0.46,0.86,1.35,1.83,2.30,2.76,3.21,3.67,4.11,4.56,5.00,5.44,5.88,6.32,6.75,7.19,7.62,8.06,,
19,0.19,0.58,1.06,1.53,1.99,2.45,2.90,3.35,3.79,4.23,4.67,5.11,5.54,5.98,6.41,6.84,7.27,7.70,8.13,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
