i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.04,9.82,,,,,,,,,,,,,,,,,,
3,8.54,9.32,9.90,,,,,,,,,,,,,,,,,
4,8.04,8.82,9.40,9.96,,,,,,,,,,,,,,,,
5,7.53,8.32,8.90,9.45,9.99,,,,,,,,,,,,,,,
6,7.03,7.81,8.39,8.95,9.49,10.01,,,,,,,,,,,,,,
7,6.53,7.31,7.89,8.45,8.99,9.51,10.03,,,,,,,,,,,,,
8,6.03,6.81,7.39,7.95,8.48,9.01,9.52,10.03,,,,,,,,,,,,
9,5.52,6.31,6.89,7.44,7.98,8.51,9.02,9.53,10.03,,,,,,,,,,,
10,5.02,5.80,6.38,6.94,7.48,8.00,8.52,9.03,9.53,10.02,,,,,,,,,,
11,4.52,5.30,5.88,6.44,6.98,7.50,8.02,8.52,9.02,9.52,10.01,,,,,,,,,
12,4.02,4.80,5.38,5.94,6.47,7.00,7.51,8.02,8.52,9.02,9.51,9.99,,,,,,,,
13,3.51,4.30,4.88,5.43,5.97,6.50,7.01,7.52,8.02,8.51,9.00,9.49,9.97,,,,,,,
14,3.01,3.79,4.37,4.93,5.47,5.99,6.51,7.02,7.52,8.01,8.50,8.99,9.47,9.95,,,,,,
15,2.51,3.29,3.87,4.43,4.97,5.49,6.01,6.51,7.01,7.51,8.00,8.48,8.97,9.44,9.92,,,,,
16,2.01,2.79,3.37,3.93,4.46,4.99,5.50,6.01,6.51,7.00,7.49,7.98,8.46,8.94,9.42,9.89,,,,
17,1.50,2.29,2.87,3.42,3.96,4.48,5.00,5.50,6.00,6.50,6.99,7.47,7.95,8.43,8.91,9.38,9.85,,,
18,1.01,1.78,2.35,2.91,3.44,3.96,4.47,4.98,5.48,5.97,6.46,6.94,7.42,7.90,8.37,8.85,9.32,9.78,,
19,0.47,1.24,1.79,2.32,2.83,3.34,3.84,4.33,4.81,5.29,5.77,6.24,6.72,7.18,7.65,8.11,8.58,9.04,9.49,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
