i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.37,,,,,,,,,,,,,,,,,
3,0.40,1.37,2.35,,,,,,,,,,,,,,,,
4,0.40,1.37,2.35,3.33,,,,,,,,,,,,,,,
5,0.40,1.37,2.35,3.33,4.31,,,,,,,,,,,,,,
6,0.40,1.37,2.35,3.33,4.31,5.29,,,,,,,,,,,,,
7,0.40,1.37,2.35,3.33,4.31,5.29,6.27,,,,,,,,,,,,
8,0.40,1.37,2.35,3.33,4.31,5.29,6.27,7.25,,,,,,,,,,,
9,0.40,1.37,2.35,3.33,4.31,5.29,6.27,7.25,8.23,,,,,,,,,,
10,0.40,1.37,2.35,3.33,4.31,5.29,6.27,7.25,8.23,9.22,,,,,,,,,
11,0.40,1.37,2.35,3.33,4.31,5.29,6.27,7.25,8.23,9.22,10.20,,,,,,,,
12,0.40,1.37,2.35,3.33,4.31,5.29,6.27,7.25,8.23,9.22,10.20,11.19,,,,,,,
13,0.40,1.37,2.35,3.33,4.31,5.29,6.27,7.25,8.23,9.22,10.20,11.19,12.18,,,,,,
14,0.40,1.37,2.35,3.33,4.31,5.29,6.27,7.25,8.23,9.22,10.20,11.19,12.18,13.16,,,,,
15,0.40,1.37,2.35,3.33,4.31,5.29,6.27,7.25,8.23,9.22,10.20,11.19,12.18,13.16,14.15,,,,
16,0.40,1.37,2.35,3.33,4.31,5.29,6.27,7.25,8.23,9.22,10.20,11.19,12.18,13.16,14.15,15.16,,,
17,0.40,1.37,2.35,3.32,4.30,5.28,6.27,7.25,8.23,9.22,10.20,11.19,12.17,13.16,14.15,15.13,16.24,,
18,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.23,8.21,9.20,10.18,11.17,12.15,13.14,14.12,15.11,16.18,17.54,
19,0.32,1.26,2.21,3.17,4.13,5.10,6.07,7.04,8.01,8.99,9.96,10.94,11.92,12.90,13.88,14.86,15.84,17.10,18.20
