i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.69,,,,,,,,,,,,,,,,,
3,0.73,1.69,2.66,,,,,,,,,,,,,,,,
4,0.73,1.69,2.66,3.64,,,,,,,,,,,,,,,
5,0.73,1.69,2.66,3.64,4.62,,,,,,,,,,,,,,
6,0.73,1.69,2.66,3.64,4.62,5.59,,,,,,,,,,,,,
7,0.73,1.69,2.66,3.64,4.62,5.59,6.58,,,,,,,,,,,,
8,0.73,1.69,2.66,3.64,4.62,5.59,6.58,7.56,,,,,,,,,,,
9,0.73,1.69,2.66,3.64,4.62,5.59,6.58,7.56,8.54,,,,,,,,,,
10,0.73,1.69,2.66,3.64,4.62,5.59,6.58,7.56,8.54,9.52,,,,,,,,,
11,0.73,1.69,2.66,3.64,4.62,5.59,6.58,7.56,8.54,9.52,10.50,,,,,,,,
12,0.73,1.69,2.66,3.64,4.62,5.59,6.58,7.56,8.54,9.52,10.50,11.49,,,,,,,
13,0.73,1.69,2.66,3.64,4.62,5.59,6.58,7.56,8.54,9.52,10.50,11.49,12.47,,,,,,
14,0.73,1.69,2.66,3.64,4.62,5.59,6.58,7.56,8.54,9.52,10.50,11.49,12.47,13.46,,,,,
15,0.73,1.69,2.66,3.64,4.62,5.59,6.58,7.56,8.54,9.52,10.50,11.49,12.47,13.46,14.44,,,,
16,0.73,1.69,2.66,3.64,4.62,5.59,6.57,7.56,8.54,9.52,10.50,11.49,12.47,13.46,14.44,15.43,,,
17,0.73,1.69,2.66,3.64,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.48,12.47,13.45,14.44,15.42,16.41,,
18,0.71,1.67,2.64,3.61,4.59,5.56,6.54,7.52,8.50,9.48,10.46,11.45,12.43,13.41,14.40,15.38,16.37,17.35,
19,0.60,1.52,2.45,3.40,4.36,5.31,6.28,7.24,8.21,9.18,10.15,11.12,12.09,13.07,14.04,15.02,16.00,16.97,17.95
