i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.53,,,,,,,,,,,,,,,,,
3,0.63,1.53,2.46,,,,,,,,,,,,,,,,
4,0.63,1.53,2.46,3.42,,,,,,,,,,,,,,,
5,0.63,1.53,2.46,3.42,4.36,,,,,,,,,,,,,,
6,0.63,1.53,2.46,3.42,4.36,5.32,,,,,,,,,,,,,
7,0.63,1.53,2.46,3.42,4.36,5.32,6.28,,,,,,,,,,,,
8,0.63,1.53,2.46,3.42,4.36,5.32,6.28,7.25,,,,,,,,,,,
9,0.63,1.53,2.46,3.42,4.36,5.32,6.28,7.25,8.22,,,,,,,,,,
10,0.63,1.53,2.46,3.42,4.36,5.32,6.28,7.25,8.22,9.19,,,,,,,,,
11,0.63,1.53,2.46,3.42,4.36,5.32,6.28,7.25,8.22,9.19,10.17,,,,,,,,
12,0.63,1.53,2.46,3.42,4.36,5.32,6.28,7.25,8.22,9.19,10.17,11.15,,,,,,,
13,0.63,1.53,2.46,3.42,4.36,5.32,6.28,7.25,8.22,9.19,10.17,11.15,12.13,,,,,,
14,0.63,1.53,2.46,3.42,4.36,5.32,6.28,7.25,8.22,9.19,10.17,11.15,12.13,13.11,,,,,
15,0.63,1.53,2.46,3.42,4.36,5.32,6.28,7.25,8.22,9.19,10.17,11.15,12.13,13.11,14.09,,,,
16,0.63,1.53,2.46,3.42,4.36,5.31,6.28,7.24,8.22,9.19,10.17,11.14,12.12,13.10,14.08,15.06,,,
17,0.61,1.52,2.45,3.41,4.35,5.30,6.26,7.23,8.20,9.17,10.15,11.13,12.10,13.08,14.06,15.04,16.02,,
18,0.57,1.44,2.35,3.31,4.24,5.19,6.14,7.10,8.07,9.04,10.01,10.98,11.95,12.93,13.91,14.88,15.86,16.84,
19,0.41,1.16,1.97,2.83,3.71,4.61,5.52,6.45,7.38,8.31,9.25,10.19,11.14,12.09,13.04,13.99,14.95,15.90,16.86
