i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.52,10.40,,,,,,,,,,,,,,,,,,
3,9.00,9.87,10.46,,,,,,,,,,,,,,,,,
4,8.47,9.35,9.93,10.49,,,,,,,,,,,,,,,,
5,7.95,8.82,9.41,9.97,10.51,,,,,,,,,,,,,,,
6,7.42,8.30,8.88,9.44,9.99,10.52,,,,,,,,,,,,,,
7,6.89,7.77,8.36,8.92,9.46,10.00,10.52,,,,,,,,,,,,,
8,6.37,7.24,7.83,8.39,8.94,9.47,9.99,10.50,,,,,,,,,,,,
9,5.84,6.72,7.31,7.87,8.41,8.94,9.47,9.98,10.49,,,,,,,,,,,
10,5.32,6.19,6.78,7.34,7.89,8.42,8.94,9.45,9.96,10.46,,,,,,,,,,
11,4.79,5.67,6.26,6.82,7.36,7.89,8.42,8.93,9.44,9.94,10.43,,,,,,,,,
12,4.27,5.14,5.73,6.29,6.84,7.37,7.89,8.40,8.91,9.41,9.91,10.40,,,,,,,,
13,3.74,4.62,5.21,5.77,6.31,6.84,7.37,7.88,8.38,8.89,9.38,9.87,10.36,,,,,,,
14,3.22,4.09,4.68,5.24,5.79,6.32,6.84,7.35,7.86,8.36,8.86,9.35,9.83,10.32,,,,,,
15,2.69,3.57,4.15,4.72,5.26,5.79,6.31,6.83,7.33,7.83,8.33,8.82,9.31,9.79,10.27,,,,,
16,2.17,3.04,3.63,4.19,4.74,5.27,5.79,6.30,6.81,7.31,7.80,8.30,8.78,9.27,9.75,10.23,,,,
17,1.64,2.52,3.10,3.66,4.21,4.74,5.26,5.77,6.28,6.78,7.27,7.76,8.25,8.74,9.22,9.69,10.17,,,
18,1.12,1.98,2.56,3.12,3.66,4.19,4.71,5.22,5.72,6.22,6.72,7.20,7.69,8.17,8.65,9.13,9.60,10.07,,
19,0.55,1.41,1.96,2.49,3.01,3.52,4.02,4.52,5.01,5.50,5.98,6.46,6.93,7.40,7.87,8.34,8.81,9.27,9.73,
20,0.00,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47,7.87
