i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.95,9.72,,,,,,,,,,,,,,,,,,
3,8.45,9.23,9.81,,,,,,,,,,,,,,,,,
4,7.95,8.73,9.31,9.86,,,,,,,,,,,,,,,,
5,7.46,8.23,8.81,9.36,9.90,,,,,,,,,,,,,,,
6,6.96,7.74,8.31,8.87,9.40,9.93,,,,,,,,,,,,,,
7,6.46,7.24,7.82,8.37,8.91,9.43,9.94,,,,,,,,,,,,,
8,5.96,6.74,7.32,7.87,8.41,8.93,9.44,9.95,,,,,,,,,,,,
9,5.47,6.24,6.82,7.37,7.91,8.43,8.95,9.45,9.95,,,,,,,,,,,
10,4.97,5.75,6.32,6.88,7.41,7.94,8.45,8.95,9.45,9.95,,,,,,,,,,
11,4.47,5.25,5.83,6.38,6.92,7.44,7.95,8.46,8.96,9.45,9.94,,,,,,,,,
12,3.97,4.75,5.33,5.88,6.42,6.94,7.45,7.96,8.46,8.95,9.44,9.92,,,,,,,,
13,3.48,4.25,4.83,5.39,5.92,6.44,6.96,7.46,7.96,8.45,8.94,9.43,9.91,,,,,,,
14,2.98,3.76,4.33,4.89,5.42,5.95,6.46,6.96,7.46,7.96,8.44,8.93,9.41,9.89,,,,,,
15,2.48,3.26,3.84,4.39,4.93,5.45,5.96,6.47,6.97,7.46,7.95,8.43,8.91,9.39,9.86,,,,,
16,1.99,2.76,3.34,3.89,4.43,4.95,5.46,5.97,6.47,6.96,7.45,7.93,8.41,8.89,9.37,9.84,,,,
17,1.49,2.26,2.84,3.39,3.93,4.45,4.96,5.47,5.97,6.46,6.95,7.43,7.91,8.39,8.86,9.34,9.81,,,
18,1.00,1.76,2.33,2.88,3.42,3.94,4.45,4.95,5.45,5.94,6.42,6.91,7.38,7.86,8.33,8.81,9.27,9.74,,
19,0.47,1.23,1.78,2.30,2.82,3.32,3.82,4.31,4.79,5.27,5.75,6.22,6.69,7.16,7.62,8.08,8.54,9.00,9.46,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
