i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.96,,,,,,,,,,,,,,,,,,,
2,3.75,4.23,,,,,,,,,,,,,,,,,,
3,3.54,4.02,4.49,,,,,,,,,,,,,,,,,
4,3.33,3.81,4.28,4.73,,,,,,,,,,,,,,,,
5,3.12,3.60,4.07,4.52,4.97,,,,,,,,,,,,,,,
6,2.91,3.39,3.86,4.31,4.76,5.21,,,,,,,,,,,,,,
7,2.70,3.18,3.65,4.10,4.55,5.00,5.44,,,,,,,,,,,,,
8,2.49,2.97,3.44,3.89,4.34,4.79,5.23,5.66,,,,,,,,,,,,
9,2.28,2.76,3.23,3.68,4.13,4.57,5.01,5.45,5.89,,,,,,,,,,,
10,2.07,2.55,3.01,3.47,3.92,4.36,4.80,5.24,5.68,6.11,,,,,,,,,,
11,1.86,2.34,2.80,3.26,3.71,4.15,4.59,5.03,5.47,5.90,6.33,,,,,,,,,
12,1.65,2.13,2.59,3.05,3.50,3.94,4.38,4.82,5.26,5.69,6.12,6.55,,,,,,,,
13,1.44,1.92,2.38,2.84,3.29,3.73,4.17,4.61,5.05,5.48,5.91,6.34,6.77,,,,,,,
14,1.23,1.71,2.17,2.63,3.08,3.52,3.96,4.40,4.83,5.27,5.70,6.13,6.56,6.24,,,,,,
15,1.02,1.49,1.96,2.42,2.87,3.31,3.75,4.19,4.62,5.06,5.49,5.92,6.36,6.18,-3.44,,,,,
16,0.80,1.28,1.75,2.21,2.66,3.10,3.54,3.98,4.41,4.85,5.28,5.71,6.15,6.12,-1.28,-342.42,,,,
17,0.59,1.07,1.54,2.00,2.45,2.89,3.33,3.77,4.20,4.64,5.07,5.50,5.95,6.06,0.87,-246.08,-5051.20,,,
18,0.38,0.86,1.33,1.78,2.23,2.68,3.12,3.55,3.99,4.42,4.85,5.29,5.74,5.99,3.03,-149.50,-3127.48,-9523.78,,
19,0.18,0.65,1.11,1.56,2.01,2.45,2.88,3.32,3.75,4.18,4.61,5.04,5.48,5.88,5.39,-40.27,-944.06,-3036.87,-565592.79,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
