i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.75,,,,,,,,,,,,,,,,,
3,0.79,1.75,2.73,,,,,,,,,,,,,,,,
4,0.79,1.75,2.73,3.70,,,,,,,,,,,,,,,
5,0.79,1.75,2.73,3.70,4.68,,,,,,,,,,,,,,
6,0.79,1.75,2.73,3.70,4.68,5.66,,,,,,,,,,,,,
7,0.79,1.75,2.73,3.70,4.68,5.66,6.64,,,,,,,,,,,,
8,0.79,1.75,2.73,3.70,4.68,5.66,6.64,7.63,,,,,,,,,,,
9,0.79,1.75,2.73,3.70,4.68,5.66,6.64,7.63,8.61,,,,,,,,,,
10,0.79,1.75,2.73,3.70,4.68,5.66,6.64,7.63,8.61,9.59,,,,,,,,,
11,0.79,1.75,2.73,3.70,4.68,5.66,6.64,7.63,8.61,9.59,10.58,,,,,,,,
12,0.79,1.75,2.73,3.70,4.68,5.66,6.64,7.63,8.61,9.59,10.58,11.56,,,,,,,
13,0.79,1.75,2.73,3.70,4.68,5.66,6.64,7.63,8.61,9.59,10.58,11.56,12.55,,,,,,
14,0.79,1.75,2.73,3.70,4.68,5.66,6.64,7.63,8.61,9.59,10.58,11.56,12.55,13.54,,,,,
15,0.79,1.75,2.73,3.70,4.68,5.66,6.64,7.63,8.61,9.59,10.58,11.56,12.55,13.54,14.52,,,,
16,0.79,1.75,2.73,3.70,4.68,5.66,6.64,7.63,8.61,9.59,10.58,11.56,12.55,13.53,14.52,15.51,,,
17,0.79,1.75,2.72,3.70,4.68,5.66,6.64,7.62,8.61,9.59,10.58,11.56,12.55,13.53,14.52,15.51,16.48,,
18,0.78,1.74,2.71,3.68,4.66,5.64,6.62,7.60,8.58,9.57,10.55,11.54,12.52,13.51,14.49,15.48,16.48,17.60,
19,0.69,1.62,2.57,3.52,4.49,5.45,6.42,7.39,8.36,9.34,10.31,11.29,12.27,13.25,14.22,15.20,16.17,17.19,18.20
