i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.01,,,,,,,,,,,,,,,,,
3,1.19,2.01,2.94,,,,,,,,,,,,,,,,
4,1.19,2.01,2.94,3.90,,,,,,,,,,,,,,,
5,1.19,2.01,2.94,3.90,4.87,,,,,,,,,,,,,,
6,1.19,2.01,2.94,3.90,4.87,5.84,,,,,,,,,,,,,
7,1.19,2.01,2.94,3.90,4.87,5.84,6.82,,,,,,,,,,,,
8,1.19,2.01,2.94,3.90,4.87,5.84,6.82,7.79,,,,,,,,,,,
9,1.19,2.01,2.94,3.90,4.87,5.84,6.82,7.79,8.77,,,,,,,,,,
10,1.19,2.01,2.94,3.90,4.87,5.84,6.82,7.79,8.77,9.75,,,,,,,,,
11,1.19,2.01,2.94,3.90,4.87,5.84,6.82,7.79,8.77,9.75,10.72,,,,,,,,
12,1.19,2.01,2.94,3.90,4.87,5.84,6.82,7.79,8.77,9.75,10.72,11.70,,,,,,,
13,1.19,2.01,2.94,3.90,4.87,5.84,6.82,7.79,8.77,9.75,10.72,11.70,12.68,,,,,,
14,1.19,2.01,2.94,3.90,4.87,5.84,6.82,7.79,8.77,9.75,10.72,11.70,12.68,13.66,,,,,
15,1.19,2.01,2.94,3.90,4.87,5.84,6.82,7.79,8.77,9.74,10.72,11.70,12.68,13.66,14.64,,,,
16,1.19,2.00,2.93,3.90,4.87,5.84,6.81,7.79,8.76,9.74,10.72,11.70,12.68,13.66,14.64,15.62,,,
17,1.18,1.99,2.92,3.89,4.85,5.82,6.79,7.77,8.74,9.72,10.70,11.68,12.66,13.64,14.62,15.60,16.58,,
18,1.12,1.91,2.82,3.77,4.73,5.69,6.66,7.63,8.60,9.57,10.54,11.52,12.49,13.47,14.44,15.42,16.40,17.38,
19,0.65,1.48,2.35,3.24,4.14,5.06,5.98,6.91,7.84,8.78,9.72,10.67,11.61,12.56,13.51,14.47,15.42,16.38,17.34
