i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.55,,,,,,,,,,,,,,,,,,
3,9.07,10.02,10.60,,,,,,,,,,,,,,,,,
4,8.54,9.49,10.08,10.64,,,,,,,,,,,,,,,,
5,8.01,8.97,9.55,10.11,10.65,,,,,,,,,,,,,,,
6,7.49,8.44,9.02,9.58,10.12,10.65,,,,,,,,,,,,,,
7,6.96,7.91,8.49,9.05,9.60,10.13,10.65,,,,,,,,,,,,,
8,6.43,7.38,7.97,8.53,9.07,9.60,10.12,10.63,,,,,,,,,,,,
9,5.91,6.86,7.44,8.00,8.54,9.07,9.59,10.10,10.61,,,,,,,,,,,
10,5.38,6.33,6.91,7.47,8.02,8.55,9.06,9.58,10.08,10.58,,,,,,,,,,
11,4.85,5.80,6.39,6.95,7.49,8.02,8.54,9.05,9.56,10.06,10.55,,,,,,,,,
12,4.32,5.28,5.86,6.42,6.96,7.49,8.01,8.52,9.03,9.53,10.02,10.51,,,,,,,,
13,3.80,4.75,5.33,5.89,6.43,6.96,7.48,8.00,8.50,9.00,9.50,9.99,10.47,,,,,,,
14,3.27,4.22,4.81,5.36,5.91,6.44,6.96,7.47,7.97,8.47,8.97,9.46,9.95,10.43,,,,,,
15,2.74,3.70,4.28,4.84,5.38,5.91,6.43,6.94,7.45,7.95,8.44,8.93,9.42,9.90,10.38,,,,,
16,2.22,3.17,3.75,4.31,4.85,5.38,5.90,6.41,6.92,7.42,7.91,8.40,8.89,9.38,9.86,10.33,,,,
17,1.69,2.64,3.22,3.78,4.32,4.85,5.37,5.88,6.39,6.89,7.38,7.87,8.36,8.84,9.32,9.80,10.28,,,
18,1.17,2.10,2.68,3.24,3.77,4.30,4.82,5.33,5.83,6.33,6.82,7.31,7.79,8.28,8.76,9.23,9.71,10.18,,
19,0.61,1.53,2.07,2.60,3.12,3.63,4.13,4.62,5.11,5.60,6.08,6.56,7.03,7.50,7.97,8.44,8.90,9.37,9.83,
20,0.00,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55,7.95
