i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.63,,,,,,,,,,,,,,,,,
3,0.74,1.63,2.58,,,,,,,,,,,,,,,,
4,0.74,1.63,2.58,3.51,,,,,,,,,,,,,,,
5,0.74,1.63,2.58,3.51,4.46,,,,,,,,,,,,,,
6,0.74,1.63,2.58,3.51,4.46,5.41,,,,,,,,,,,,,
7,0.74,1.63,2.58,3.51,4.46,5.41,6.38,,,,,,,,,,,,
8,0.74,1.63,2.58,3.51,4.46,5.41,6.38,7.35,,,,,,,,,,,
9,0.74,1.63,2.58,3.51,4.46,5.41,6.38,7.35,8.32,,,,,,,,,,
10,0.74,1.63,2.58,3.51,4.46,5.41,6.38,7.35,8.32,9.29,,,,,,,,,
11,0.74,1.63,2.58,3.51,4.46,5.41,6.38,7.35,8.32,9.29,10.27,,,,,,,,
12,0.74,1.63,2.58,3.51,4.46,5.41,6.38,7.35,8.32,9.29,10.27,11.25,,,,,,,
13,0.74,1.63,2.58,3.51,4.46,5.41,6.38,7.35,8.32,9.29,10.27,11.25,12.23,,,,,,
14,0.74,1.63,2.58,3.51,4.46,5.41,6.38,7.35,8.32,9.29,10.27,11.25,12.23,13.21,,,,,
15,0.74,1.63,2.58,3.51,4.46,5.41,6.38,7.34,8.32,9.29,10.27,11.25,12.23,13.21,14.19,,,,
16,0.74,1.63,2.58,3.51,4.45,5.41,6.37,7.34,8.31,9.29,10.27,11.24,12.22,13.20,14.18,15.16,,,
17,0.73,1.62,2.57,3.50,4.44,5.39,6.35,7.32,8.29,9.27,10.24,11.22,12.20,13.18,14.16,15.14,16.12,,
18,0.65,1.53,2.48,3.39,4.32,5.27,6.22,7.18,8.15,9.12,10.09,11.06,12.04,13.01,13.99,14.96,15.94,16.92,
19,0.45,1.21,2.03,2.88,3.76,4.65,5.56,6.48,7.41,8.34,9.28,10.22,11.17,12.11,13.06,14.01,14.97,15.92,16.88
