i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.71,,,,,,,,,,,,,,,,,,,
2,3.51,3.76,,,,,,,,,,,,,,,,,,
3,3.31,3.55,4.03,,,,,,,,,,,,,,,,,
4,3.10,3.35,3.83,4.29,,,,,,,,,,,,,,,,
5,2.90,3.15,3.62,4.08,4.53,,,,,,,,,,,,,,,
6,2.70,2.95,3.42,3.88,4.33,4.78,,,,,,,,,,,,,,
7,2.50,2.75,3.22,3.68,4.13,4.58,5.02,,,,,,,,,,,,,
8,2.30,2.55,3.02,3.48,3.93,4.37,4.81,5.25,,,,,,,,,,,,
9,2.10,2.34,2.82,3.28,3.73,4.17,4.61,5.05,5.48,,,,,,,,,,,
10,1.89,2.14,2.62,3.07,3.52,3.97,4.41,4.85,5.28,5.72,,,,,,,,,,
11,1.69,1.94,2.41,2.87,3.32,3.77,4.21,4.65,5.08,5.51,5.95,,,,,,,,,
12,1.49,1.74,2.21,2.67,3.12,3.57,4.01,4.44,4.88,5.31,5.74,6.23,,,,,,,,
13,1.29,1.54,2.01,2.47,2.92,3.36,3.81,4.24,4.68,5.11,5.54,6.03,6.42,,,,,,,
14,1.09,1.33,1.81,2.27,2.72,3.16,3.60,4.04,4.48,4.91,5.34,5.83,6.22,4.17,,,,,,
15,0.88,1.13,1.61,2.07,2.52,2.96,3.40,3.84,4.27,4.71,5.14,5.63,6.01,4.41,-13.83,,,,,
16,0.68,0.93,1.40,1.86,2.31,2.76,3.20,3.64,4.07,4.51,4.94,5.42,5.81,4.65,-9.43,-907.60,,,,
17,0.48,0.73,1.20,1.66,2.11,2.56,3.00,3.44,3.87,4.30,4.73,5.18,5.61,4.89,-5.03,-654.16,-17122.28,,,
18,0.28,0.53,1.00,1.46,1.91,2.35,2.79,3.23,3.67,4.10,4.53,4.97,5.39,5.12,-0.63,-400.22,-10519.12,-144141.91,,
19,0.09,0.33,0.79,1.25,1.69,2.13,2.57,3.01,3.44,3.87,4.30,4.73,5.16,5.38,4.22,-114.83,-3092.40,-54703.95,-1431808.60,
20,0.00,0.12,0.52,0.92,1.32,1.72,2.12,2.52,2.92,3.32,3.72,4.12,4.52,4.92,5.32,5.72,6.12,6.52,6.92,7.32
