i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.88,,,,,,,,,,,,,,,,,,,
2,3.68,4.13,,,,,,,,,,,,,,,,,,
3,3.47,3.93,4.39,,,,,,,,,,,,,,,,,
4,3.26,3.72,4.19,4.64,,,,,,,,,,,,,,,,
5,3.06,3.52,3.98,4.44,4.88,,,,,,,,,,,,,,,
6,2.85,3.31,3.77,4.23,4.68,5.12,,,,,,,,,,,,,,
7,2.64,3.10,3.57,4.02,4.47,4.91,5.35,,,,,,,,,,,,,
8,2.44,2.90,3.36,3.82,4.26,4.71,5.15,5.58,,,,,,,,,,,,
9,2.23,2.69,3.16,3.61,4.06,4.50,4.94,5.38,5.81,,,,,,,,,,,
10,2.03,2.48,2.95,3.40,3.85,4.29,4.73,5.17,5.61,6.04,,,,,,,,,,
11,1.82,2.28,2.74,3.20,3.65,4.09,4.53,4.96,5.40,5.83,6.26,,,,,,,,,
12,1.61,2.07,2.54,2.99,3.44,3.88,4.32,4.76,5.19,5.63,6.06,6.48,,,,,,,,
13,1.41,1.87,2.33,2.78,3.23,3.68,4.12,4.55,4.99,5.42,5.85,6.28,6.66,,,,,,,
14,1.20,1.66,2.12,2.58,3.03,3.47,3.91,4.35,4.78,5.21,5.64,6.07,6.47,2.57,,,,,,
15,0.99,1.45,1.92,2.37,2.82,3.26,3.70,4.14,4.57,5.01,5.44,5.87,6.28,3.15,1.05,,,,,
16,0.79,1.25,1.71,2.17,2.61,3.06,3.50,3.93,4.37,4.80,5.23,5.66,6.09,3.72,2.26,-366.72,,,,
17,0.58,1.04,1.51,1.96,2.41,2.85,3.29,3.73,4.16,4.59,5.03,5.46,5.90,4.30,3.47,-266.80,-19387.33,,,
18,0.38,0.83,1.30,1.75,2.20,2.64,3.08,3.52,3.95,4.39,4.82,5.25,5.71,4.88,4.67,-166.52,-12124.95,-323658.06,,
19,0.17,0.62,1.08,1.53,1.98,2.42,2.85,3.29,3.72,4.15,4.58,5.01,5.45,5.49,5.94,-51.79,-3857.69,-96377.11,-4029238.62,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
