i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.96,8.62,,,,,,,,,,,,,,,,,,
3,7.51,8.17,8.74,,,,,,,,,,,,,,,,,
4,7.06,7.73,8.29,8.82,,,,,,,,,,,,,,,,
5,6.62,7.28,7.84,8.38,8.89,,,,,,,,,,,,,,,
6,6.17,6.83,7.39,7.93,8.45,8.95,,,,,,,,,,,,,,
7,5.72,6.38,6.94,7.48,8.00,8.51,9.00,,,,,,,,,,,,,
8,5.27,5.93,6.50,7.03,7.55,8.06,8.56,9.05,,,,,,,,,,,,
9,4.83,5.49,6.05,6.58,7.10,7.61,8.11,8.60,9.08,,,,,,,,,,,
10,4.38,5.04,5.60,6.14,6.66,7.16,7.66,8.15,8.64,9.12,,,,,,,,,,
11,3.93,4.59,5.15,5.69,6.21,6.71,7.21,7.70,8.19,8.67,9.14,,,,,,,,,
12,3.48,4.14,4.70,5.24,5.76,6.27,6.76,7.25,7.74,8.22,8.70,9.17,,,,,,,,
13,3.03,3.70,4.26,4.79,5.31,5.82,6.32,6.81,7.29,7.77,8.25,8.72,9.19,,,,,,,
14,2.59,3.25,3.81,4.35,4.86,5.37,5.87,6.36,6.84,7.32,7.80,8.27,8.74,9.21,,,,,,
15,2.14,2.80,3.36,3.90,4.42,4.92,5.42,5.91,6.40,6.88,7.35,7.82,8.29,8.76,9.22,,,,,
16,1.69,2.35,2.91,3.45,3.97,4.47,4.97,5.46,5.95,6.43,6.90,7.38,7.84,8.31,8.77,9.24,,,,
17,1.24,1.90,2.46,3.00,3.52,4.03,4.52,5.01,5.50,5.98,6.45,6.92,7.39,7.86,8.32,8.78,9.24,,,
18,0.80,1.45,2.01,2.54,3.06,3.57,4.06,4.55,5.03,5.51,5.99,6.46,6.92,7.39,7.85,8.31,8.77,9.23,,
19,0.36,0.99,1.52,2.04,2.54,3.03,3.52,3.99,4.47,4.94,5.40,5.87,6.33,6.79,7.24,7.70,8.15,8.60,9.05,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
