i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.55,,,,,,,,,,,,,,,,,,
3,9.08,10.02,10.61,,,,,,,,,,,,,,,,,
4,8.55,9.50,10.08,10.64,,,,,,,,,,,,,,,,
5,8.02,8.97,9.55,10.11,10.66,,,,,,,,,,,,,,,
6,7.50,8.44,9.02,9.58,10.13,10.66,,,,,,,,,,,,,,
7,6.97,7.91,8.50,9.06,9.60,10.13,10.65,,,,,,,,,,,,,
8,6.44,7.38,7.97,8.53,9.07,9.60,10.12,10.63,,,,,,,,,,,,
9,5.91,6.86,7.44,8.00,8.54,9.07,9.59,10.11,10.61,,,,,,,,,,,
10,5.38,6.33,6.91,7.47,8.02,8.55,9.07,9.58,10.08,10.59,,,,,,,,,,
11,4.86,5.80,6.38,6.94,7.49,8.02,8.54,9.05,9.56,10.06,10.55,,,,,,,,,
12,4.33,5.27,5.86,6.42,6.96,7.49,8.01,8.52,9.03,9.53,10.02,10.52,,,,,,,,
13,3.80,4.74,5.33,5.89,6.43,6.96,7.48,8.00,8.50,9.00,9.50,9.99,10.48,,,,,,,
14,3.27,4.22,4.80,5.36,5.90,6.43,6.95,7.47,7.97,8.47,8.97,9.46,9.95,10.43,,,,,,
15,2.74,3.69,4.27,4.83,5.38,5.91,6.43,6.94,7.45,7.95,8.44,8.93,9.42,9.90,10.38,,,,,
16,2.22,3.16,3.74,4.30,4.85,5.38,5.90,6.41,6.92,7.42,7.91,8.40,8.89,9.37,9.86,10.33,,,,
17,1.69,2.63,3.21,3.77,4.32,4.85,5.37,5.88,6.38,6.88,7.38,7.87,8.36,8.84,9.32,9.80,10.27,,,
18,1.16,2.10,2.67,3.23,3.77,4.29,4.81,5.32,5.83,6.32,6.82,7.31,7.79,8.27,8.75,9.23,9.70,10.18,,
19,0.60,1.52,2.06,2.59,3.11,3.62,4.12,4.62,5.10,5.59,6.07,6.55,7.03,7.50,7.97,8.44,8.90,9.36,9.83,
20,0.00,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54,7.94
