i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.79,9.61,,,,,,,,,,,,,,,,,,
3,8.30,9.12,9.69,,,,,,,,,,,,,,,,,
4,7.81,8.63,9.20,9.75,,,,,,,,,,,,,,,,
5,7.32,8.14,8.71,9.26,9.79,,,,,,,,,,,,,,,
6,6.84,7.65,8.23,8.77,9.30,9.82,,,,,,,,,,,,,,
7,6.35,7.17,7.74,8.29,8.82,9.33,9.84,,,,,,,,,,,,,
8,5.86,6.68,7.25,7.80,8.33,8.85,9.35,9.86,,,,,,,,,,,,
9,5.37,6.19,6.76,7.31,7.84,8.36,8.87,9.37,9.86,,,,,,,,,,,
10,4.88,5.70,6.28,6.82,7.35,7.87,8.38,8.88,9.37,9.86,,,,,,,,,,
11,4.40,5.21,5.79,6.33,6.86,7.38,7.89,8.39,8.89,9.38,9.86,,,,,,,,,
12,3.91,4.73,5.30,5.85,6.38,6.89,7.40,7.90,8.40,8.89,9.37,9.85,,,,,,,,
13,3.42,4.24,4.81,5.36,5.89,6.41,6.91,7.42,7.91,8.40,8.88,9.37,9.84,,,,,,,
14,2.93,3.75,4.32,4.87,5.40,5.92,6.43,6.93,7.42,7.91,8.40,8.88,9.35,9.83,,,,,,
15,2.44,3.26,3.84,4.38,4.91,5.43,5.94,6.44,6.93,7.42,7.91,8.39,8.87,9.34,9.81,,,,,
16,1.96,2.77,3.35,3.89,4.42,4.94,5.45,5.95,6.45,6.93,7.42,7.90,8.38,8.85,9.32,9.79,,,,
17,1.47,2.28,2.86,3.40,3.93,4.45,4.96,5.46,5.95,6.44,6.93,7.41,7.89,8.36,8.83,9.30,9.77,,,
18,0.99,1.79,2.36,2.90,3.43,3.95,4.45,4.95,5.44,5.93,6.41,6.89,7.37,7.84,8.31,8.78,9.25,9.71,,
19,0.49,1.28,1.82,2.34,2.85,3.34,3.84,4.32,4.80,5.28,5.75,6.22,6.69,7.16,7.62,8.08,8.54,9.00,9.45,
20,0.00,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41,7.81
