i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.34,,,,,,,,,,,,,,,,,
3,0.36,1.34,2.31,,,,,,,,,,,,,,,,
4,0.36,1.34,2.31,3.29,,,,,,,,,,,,,,,
5,0.36,1.34,2.31,3.29,4.27,,,,,,,,,,,,,,
6,0.36,1.34,2.31,3.29,4.27,5.24,,,,,,,,,,,,,
7,0.36,1.34,2.31,3.29,4.27,5.24,6.23,,,,,,,,,,,,
8,0.36,1.34,2.31,3.29,4.27,5.24,6.23,7.21,,,,,,,,,,,
9,0.36,1.34,2.31,3.29,4.27,5.24,6.23,7.21,8.19,,,,,,,,,,
10,0.36,1.34,2.31,3.29,4.27,5.24,6.23,7.21,8.19,9.17,,,,,,,,,
11,0.36,1.34,2.31,3.29,4.27,5.24,6.23,7.21,8.19,9.17,10.16,,,,,,,,
12,0.36,1.34,2.31,3.29,4.27,5.24,6.23,7.21,8.19,9.17,10.16,11.14,,,,,,,
13,0.36,1.34,2.31,3.29,4.27,5.24,6.23,7.21,8.19,9.17,10.16,11.14,12.13,,,,,,
14,0.36,1.34,2.31,3.29,4.27,5.24,6.23,7.21,8.19,9.17,10.16,11.14,12.13,13.12,,,,,
15,0.36,1.34,2.31,3.29,4.27,5.24,6.23,7.21,8.19,9.17,10.16,11.14,12.13,13.12,14.10,,,,
16,0.36,1.34,2.31,3.29,4.26,5.24,6.23,7.21,8.19,9.17,10.16,11.14,12.13,13.11,14.10,15.09,,,
17,0.36,1.34,2.31,3.29,4.26,5.24,6.22,7.21,8.19,9.17,10.16,11.14,12.13,13.11,14.10,15.09,16.07,,
18,0.35,1.32,2.30,3.27,4.24,5.22,6.20,7.18,8.16,9.15,10.13,11.11,12.10,13.08,14.07,15.06,16.04,17.08,
19,0.29,1.21,2.15,3.10,4.06,5.03,5.99,6.96,7.93,8.91,9.88,10.86,11.83,12.81,13.79,14.77,15.75,16.72,17.82
