i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.70,,,,,,,,,,,,,,,,,,,
2,9.18,9.92,,,,,,,,,,,,,,,,,,
3,8.67,9.40,10.00,,,,,,,,,,,,,,,,,
4,8.15,8.88,9.48,10.05,,,,,,,,,,,,,,,,
5,7.63,8.37,8.96,9.53,10.08,,,,,,,,,,,,,,,
6,7.11,7.85,8.44,9.01,9.57,10.10,,,,,,,,,,,,,,
7,6.59,7.33,7.93,8.50,9.05,9.58,10.11,,,,,,,,,,,,,
8,6.08,6.81,7.41,7.98,8.53,9.07,9.59,10.11,,,,,,,,,,,,
9,5.56,6.29,6.89,7.46,8.01,8.55,9.07,9.59,10.10,,,,,,,,,,,
10,5.04,5.78,6.37,6.94,7.49,8.03,8.56,9.07,9.58,10.08,,,,,,,,,,
11,4.52,5.26,5.86,6.42,6.98,7.51,8.04,8.55,9.06,9.57,10.06,,,,,,,,,
12,4.00,4.74,5.34,5.91,6.46,6.99,7.52,8.04,8.55,9.05,9.55,10.04,,,,,,,,
13,3.49,4.22,4.82,5.39,5.94,6.48,7.00,7.52,8.03,8.53,9.03,9.52,10.01,,,,,,,
14,2.97,3.71,4.30,4.87,5.42,5.96,6.48,7.00,7.51,8.01,8.51,9.00,9.49,9.97,,,,,,
15,2.45,3.19,3.78,4.35,4.90,5.44,5.97,6.48,6.99,7.49,7.99,8.48,8.97,9.46,9.94,,,,,
16,1.93,2.67,3.27,3.83,4.39,4.92,5.45,5.96,6.47,6.98,7.47,7.96,8.45,8.94,9.42,9.90,,,,
17,1.42,2.15,2.75,3.31,3.86,4.40,4.93,5.44,5.95,6.45,6.95,7.44,7.93,8.41,8.90,9.37,9.85,,,
18,0.90,1.63,2.22,2.78,3.33,3.86,4.39,4.90,5.41,5.91,6.40,6.89,7.38,7.86,8.34,8.82,9.29,9.76,,
19,0.39,1.07,1.64,2.18,2.71,3.22,3.73,4.23,4.72,5.21,5.69,6.17,6.64,7.12,7.59,8.06,8.52,8.99,9.45,
20,0.00,0.48,0.88,1.28,1.68,2.08,2.48,2.88,3.28,3.68,4.08,4.48,4.88,5.28,5.68,6.08,6.48,6.88,7.28,7.68
