i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.74,,,,,,,,,,,,,,,,,
3,0.78,1.74,2.69,,,,,,,,,,,,,,,,
4,0.78,1.74,2.69,3.67,,,,,,,,,,,,,,,
5,0.78,1.74,2.69,3.67,4.63,,,,,,,,,,,,,,
6,0.78,1.74,2.69,3.67,4.63,5.62,,,,,,,,,,,,,
7,0.78,1.74,2.69,3.67,4.63,5.62,6.59,,,,,,,,,,,,
8,0.78,1.74,2.69,3.67,4.63,5.62,6.59,7.57,,,,,,,,,,,
9,0.78,1.74,2.69,3.67,4.63,5.62,6.59,7.57,8.54,,,,,,,,,,
10,0.78,1.74,2.69,3.67,4.63,5.62,6.59,7.57,8.54,9.53,,,,,,,,,
11,0.78,1.74,2.69,3.67,4.63,5.62,6.59,7.57,8.54,9.53,10.51,,,,,,,,
12,0.78,1.74,2.69,3.67,4.63,5.62,6.59,7.57,8.54,9.53,10.51,11.48,,,,,,,
13,0.78,1.74,2.69,3.67,4.63,5.62,6.59,7.57,8.54,9.53,10.51,11.48,12.47,,,,,,
14,0.78,1.74,2.69,3.67,4.63,5.62,6.59,7.57,8.54,9.53,10.51,11.48,12.47,13.46,,,,,
15,0.78,1.74,2.69,3.67,4.63,5.62,6.59,7.57,8.54,9.53,10.51,11.48,12.46,13.46,14.44,,,,
16,0.78,1.74,2.69,3.67,4.63,5.62,6.59,7.57,8.54,9.53,10.51,11.48,12.46,13.45,14.44,15.41,,,
17,0.77,1.74,2.69,3.65,4.63,5.61,6.58,7.55,8.54,9.52,10.49,11.47,12.46,13.44,14.41,15.40,16.39,,
18,0.73,1.69,2.62,3.60,4.57,5.54,6.50,7.47,8.46,9.43,10.40,11.38,12.37,13.35,14.32,15.30,16.29,17.27,
19,0.55,1.40,2.29,3.21,4.14,5.08,6.01,6.96,7.92,8.87,9.82,10.78,11.74,12.71,13.66,14.62,15.60,16.55,17.52
