i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.26,,,,,,,,,,,,,,,,,,,
2,8.77,9.55,,,,,,,,,,,,,,,,,,
3,8.28,9.07,9.64,,,,,,,,,,,,,,,,,
4,7.80,8.58,9.15,9.70,,,,,,,,,,,,,,,,
5,7.31,8.09,8.66,9.21,9.74,,,,,,,,,,,,,,,
6,6.82,7.60,8.18,8.73,9.26,9.78,,,,,,,,,,,,,,
7,6.33,7.11,7.69,8.24,8.77,9.29,9.80,,,,,,,,,,,,,
8,5.85,6.63,7.20,7.75,8.28,8.80,9.31,9.81,,,,,,,,,,,,
9,5.36,6.14,6.71,7.26,7.79,8.31,8.82,9.32,9.82,,,,,,,,,,,
10,4.87,5.65,6.22,6.77,7.30,7.82,8.33,8.83,9.33,9.82,,,,,,,,,,
11,4.38,5.16,5.74,6.29,6.82,7.34,7.84,8.35,8.84,9.33,9.82,,,,,,,,,
12,3.89,4.67,5.25,5.80,6.33,6.85,7.36,7.86,8.35,8.84,9.33,9.81,,,,,,,,
13,3.41,4.19,4.76,5.31,5.84,6.36,6.87,7.37,7.87,8.36,8.84,9.32,9.80,,,,,,,
14,2.92,3.70,4.27,4.82,5.35,5.87,6.38,6.88,7.38,7.87,8.35,8.83,9.31,9.79,,,,,,
15,2.43,3.21,3.78,4.33,4.87,5.38,5.89,6.39,6.89,7.38,7.86,8.35,8.82,9.30,9.77,,,,,
16,1.94,2.72,3.30,3.85,4.38,4.90,5.40,5.91,6.40,6.89,7.38,7.86,8.34,8.81,9.28,9.75,,,,
17,1.45,2.23,2.81,3.36,3.89,4.40,4.91,5.41,5.91,6.40,6.88,7.37,7.84,8.32,8.79,9.26,9.73,,,
18,0.97,1.74,2.31,2.86,3.38,3.90,4.41,4.91,5.40,5.89,6.37,6.85,7.33,7.80,8.27,8.74,9.21,9.67,,
19,0.47,1.22,1.77,2.29,2.80,3.30,3.79,4.28,4.76,5.24,5.71,6.18,6.65,7.12,7.58,8.04,8.50,8.96,9.41,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
