i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.23,,,,,,,,,,,,,,,,,
3,0.25,1.23,2.20,,,,,,,,,,,,,,,,
4,0.25,1.23,2.20,3.17,,,,,,,,,,,,,,,
5,0.25,1.23,2.20,3.17,4.15,,,,,,,,,,,,,,
6,0.25,1.23,2.20,3.17,4.15,5.13,,,,,,,,,,,,,
7,0.25,1.23,2.20,3.17,4.15,5.13,6.12,,,,,,,,,,,,
8,0.25,1.23,2.20,3.17,4.15,5.13,6.12,7.10,,,,,,,,,,,
9,0.25,1.23,2.20,3.17,4.15,5.13,6.12,7.10,8.08,,,,,,,,,,
10,0.25,1.23,2.20,3.17,4.15,5.13,6.12,7.10,8.08,9.07,,,,,,,,,
11,0.25,1.23,2.20,3.17,4.15,5.13,6.12,7.10,8.08,9.07,10.05,,,,,,,,
12,0.25,1.23,2.20,3.17,4.15,5.13,6.12,7.10,8.08,9.07,10.05,11.04,,,,,,,
13,0.25,1.23,2.20,3.17,4.15,5.13,6.12,7.10,8.08,9.07,10.05,11.04,12.03,,,,,,
14,0.25,1.23,2.20,3.17,4.15,5.13,6.12,7.10,8.08,9.07,10.05,11.04,12.03,13.04,,,,,
15,0.25,1.23,2.20,3.17,4.15,5.13,6.12,7.10,8.08,9.07,10.05,11.04,12.03,13.04,14.62,,,,
16,0.25,1.23,2.20,3.17,4.15,5.13,6.12,7.10,8.08,9.07,10.05,11.04,12.03,13.04,14.27,15.40,,,
17,0.25,1.23,2.20,3.17,4.15,5.13,6.11,7.10,8.08,9.07,10.05,11.04,12.02,13.04,14.21,15.40,15.79,,
18,0.24,1.22,2.19,3.16,4.14,5.12,6.10,7.08,8.06,9.05,10.03,11.02,12.00,12.99,14.11,15.40,15.79,16.60,
19,0.20,1.13,2.07,3.03,4.00,4.97,5.94,6.91,7.88,8.86,9.84,10.82,11.80,12.78,13.82,15.04,15.79,16.60,17.50
