i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.75,9.59,,,,,,,,,,,,,,,,,,
3,8.27,9.10,9.67,,,,,,,,,,,,,,,,,
4,7.78,8.62,9.19,9.74,,,,,,,,,,,,,,,,
5,7.30,8.13,8.70,9.25,9.78,,,,,,,,,,,,,,,
6,6.81,7.65,8.22,8.76,9.29,9.81,,,,,,,,,,,,,,
7,6.33,7.16,7.73,8.28,8.81,9.32,9.83,,,,,,,,,,,,,
8,5.84,6.67,7.25,7.79,8.32,8.84,9.34,9.84,,,,,,,,,,,,
9,5.35,6.19,6.76,7.31,7.83,8.35,8.86,9.36,9.85,,,,,,,,,,,
10,4.87,5.70,6.27,6.82,7.35,7.87,8.37,8.87,9.36,9.85,,,,,,,,,,
11,4.38,5.22,5.79,6.33,6.86,7.38,7.89,8.39,8.88,9.37,9.85,,,,,,,,,
12,3.90,4.73,5.30,5.85,6.38,6.89,7.40,7.90,8.39,8.88,9.37,9.85,,,,,,,,
13,3.41,4.24,4.82,5.36,5.89,6.41,6.91,7.41,7.91,8.40,8.88,9.36,9.84,,,,,,,
14,2.92,3.76,4.33,4.88,5.41,5.92,6.43,6.93,7.42,7.91,8.39,8.87,9.35,9.83,,,,,,
15,2.44,3.27,3.85,4.39,4.92,5.44,5.94,6.44,6.94,7.42,7.91,8.39,8.87,9.34,9.81,,,,,
16,1.95,2.79,3.36,3.91,4.43,4.95,5.46,5.96,6.45,6.94,7.42,7.90,8.38,8.85,9.32,9.79,,,,
17,1.47,2.30,2.87,3.42,3.95,4.46,4.97,5.47,5.96,6.45,6.93,7.41,7.89,8.36,8.83,9.30,9.77,,,
18,0.99,1.81,2.38,2.92,3.45,3.96,4.46,4.96,5.45,5.94,6.42,6.90,7.38,7.85,8.32,8.79,9.25,9.71,,
19,0.50,1.30,1.83,2.35,2.86,3.36,3.85,4.34,4.82,5.29,5.76,6.23,6.70,7.17,7.63,8.09,8.55,9.00,9.46,
20,0.00,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43,7.83
