i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.35,,,,,,,,,,,,,,,,,,,
2,8.85,9.60,,,,,,,,,,,,,,,,,,
3,8.36,9.11,9.68,,,,,,,,,,,,,,,,,
4,7.86,8.61,9.19,9.74,,,,,,,,,,,,,,,,
5,7.37,8.12,8.70,9.25,9.79,,,,,,,,,,,,,,,
6,6.87,7.62,8.20,8.76,9.29,9.82,,,,,,,,,,,,,,
7,6.38,7.13,7.71,8.26,8.80,9.32,9.83,,,,,,,,,,,,,
8,5.88,6.63,7.21,7.77,8.30,8.83,9.34,9.84,,,,,,,,,,,,
9,5.39,6.14,6.72,7.27,7.81,8.33,8.85,9.35,9.85,,,,,,,,,,,
10,4.90,5.65,6.22,6.78,7.31,7.84,8.35,8.86,9.35,9.85,,,,,,,,,,
11,4.40,5.15,5.73,6.28,6.82,7.34,7.86,8.36,8.86,9.35,9.84,,,,,,,,,
12,3.91,4.66,5.24,5.79,6.33,6.85,7.36,7.87,8.37,8.86,9.35,9.83,,,,,,,,
13,3.41,4.16,4.74,5.30,5.83,6.35,6.87,7.37,7.87,8.36,8.85,9.34,9.82,,,,,,,
14,2.92,3.67,4.25,4.80,5.34,5.86,6.37,6.88,7.38,7.87,8.36,8.84,9.32,9.80,,,,,,
15,2.42,3.17,3.75,4.31,4.84,5.37,5.88,6.38,6.88,7.38,7.86,8.35,8.83,9.31,9.78,,,,,
16,1.93,2.68,3.26,3.81,4.35,4.87,5.38,5.89,6.39,6.88,7.37,7.85,8.33,8.81,9.28,9.76,,,,
17,1.44,2.19,2.76,3.32,3.85,4.37,4.89,5.39,5.89,6.38,6.87,7.35,7.83,8.31,8.79,9.26,9.73,,,
18,0.95,1.69,2.26,2.81,3.34,3.86,4.37,4.88,5.37,5.86,6.35,6.83,7.31,7.79,8.26,8.73,9.20,9.66,,
19,0.44,1.16,1.71,2.24,2.75,3.25,3.75,4.24,4.72,5.20,5.68,6.15,6.62,7.09,7.55,8.02,8.48,8.94,9.39,
20,0.00,0.54,0.94,1.34,1.74,2.14,2.54,2.94,3.34,3.74,4.14,4.54,4.94,5.34,5.74,6.14,6.54,6.94,7.34,7.74
