i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.85,,,,,,,,,,,,,,,,,,,
2,4.59,4.96,,,,,,,,,,,,,,,,,,
3,4.33,4.70,5.19,,,,,,,,,,,,,,,,,
4,4.07,4.44,4.93,5.40,,,,,,,,,,,,,,,,
5,3.81,4.18,4.67,5.14,5.61,,,,,,,,,,,,,,,
6,3.55,3.92,4.41,4.88,5.35,5.80,,,,,,,,,,,,,,
7,3.29,3.66,4.15,4.62,5.09,5.54,6.00,,,,,,,,,,,,,
8,3.03,3.40,3.89,4.36,4.83,5.28,5.73,6.18,,,,,,,,,,,,
9,2.77,3.13,3.63,4.10,4.56,5.02,5.47,5.92,6.37,,,,,,,,,,,
10,2.51,2.87,3.37,3.84,4.30,4.76,5.21,5.66,6.11,6.55,,,,,,,,,,
11,2.25,2.61,3.10,3.58,4.04,4.50,4.95,5.40,5.85,6.29,6.73,,,,,,,,,
12,1.99,2.35,2.84,3.32,3.78,4.24,4.69,5.14,5.59,6.03,6.47,6.91,,,,,,,,
13,1.72,2.09,2.58,3.06,3.52,3.98,4.43,4.88,5.32,5.77,6.21,6.65,7.08,,,,,,,
14,1.46,1.83,2.32,2.80,3.26,3.72,4.17,4.62,5.06,5.51,5.95,6.39,6.82,7.26,,,,,,
15,1.20,1.57,2.06,2.54,3.00,3.46,3.91,4.36,4.80,5.25,5.69,6.12,6.56,7.00,7.43,,,,,
16,0.94,1.31,1.80,2.27,2.74,3.20,3.65,4.10,4.54,4.98,5.43,5.86,6.30,6.74,7.17,7.60,,,,
17,0.68,1.05,1.54,2.01,2.48,2.93,3.39,3.84,4.28,4.72,5.16,5.60,6.04,6.47,6.91,7.34,7.77,,,
18,0.42,0.79,1.28,1.75,2.21,2.67,3.12,3.57,4.02,4.46,4.90,5.34,5.77,6.21,6.64,7.07,7.51,7.94,,
19,0.17,0.52,1.00,1.47,1.93,2.38,2.83,3.27,3.71,4.15,4.59,5.03,5.46,5.89,6.32,6.75,7.18,7.61,8.05,
20,0.00,0.23,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43
