i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.26,8.92,,,,,,,,,,,,,,,,,,
3,7.79,8.46,9.03,,,,,,,,,,,,,,,,,
4,7.32,7.99,8.56,9.11,,,,,,,,,,,,,,,,
5,6.86,7.52,8.10,8.64,9.17,,,,,,,,,,,,,,,
6,6.39,7.06,7.63,8.18,8.70,9.22,,,,,,,,,,,,,,
7,5.92,6.59,7.16,7.71,8.24,8.75,9.26,,,,,,,,,,,,,
8,5.46,6.12,6.70,7.24,7.77,8.29,8.79,9.29,,,,,,,,,,,,
9,4.99,5.66,6.23,6.78,7.30,7.82,8.32,8.82,9.31,,,,,,,,,,,
10,4.52,5.19,5.76,6.31,6.84,7.35,7.86,8.36,8.85,9.33,,,,,,,,,,
11,4.06,4.72,5.30,5.84,6.37,6.89,7.39,7.89,8.38,8.87,9.35,,,,,,,,,
12,3.59,4.26,4.83,5.38,5.90,6.42,6.92,7.42,7.91,8.40,8.88,9.36,,,,,,,,
13,3.12,3.79,4.36,4.91,5.44,5.95,6.46,6.96,7.45,7.93,8.42,8.89,9.37,,,,,,,
14,2.66,3.33,3.90,4.44,4.97,5.49,5.99,6.49,6.98,7.47,7.95,8.43,8.90,9.37,,,,,,
15,2.19,2.86,3.43,3.98,4.50,5.02,5.53,6.02,6.51,7.00,7.48,7.96,8.43,8.90,9.37,,,,,
16,1.73,2.39,2.96,3.51,4.04,4.55,5.06,5.56,6.05,6.53,7.02,7.49,7.97,8.44,8.91,9.37,,,,
17,1.26,1.93,2.50,3.04,3.57,4.08,4.59,5.09,5.58,6.06,6.55,7.02,7.50,7.97,8.44,8.90,9.37,,,
18,0.80,1.46,2.03,2.57,3.09,3.61,4.11,4.60,5.09,5.58,6.06,6.53,7.01,7.48,7.94,8.41,8.87,9.33,,
19,0.35,0.97,1.51,2.04,2.55,3.05,3.54,4.02,4.50,4.97,5.44,5.91,6.38,6.84,7.30,7.76,8.21,8.67,9.12,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
