i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.49,,,,,,,,,,,,,,,,,,,
2,4.25,4.65,,,,,,,,,,,,,,,,,,
3,4.01,4.42,4.89,,,,,,,,,,,,,,,,,
4,3.77,4.18,4.65,5.12,,,,,,,,,,,,,,,,
5,3.53,3.94,4.42,4.88,5.34,,,,,,,,,,,,,,,
6,3.29,3.70,4.18,4.64,5.10,5.55,,,,,,,,,,,,,,
7,3.05,3.46,3.94,4.40,4.86,5.31,5.76,,,,,,,,,,,,,
8,2.81,3.22,3.70,4.16,4.62,5.07,5.52,5.96,,,,,,,,,,,,
9,2.57,2.98,3.46,3.92,4.38,4.83,5.28,5.72,6.16,,,,,,,,,,,
10,2.34,2.74,3.22,3.68,4.14,4.59,5.04,5.48,5.92,6.36,,,,,,,,,,
11,2.10,2.50,2.98,3.45,3.90,4.35,4.80,5.24,5.68,6.12,6.56,,,,,,,,,
12,1.86,2.26,2.74,3.21,3.66,4.11,4.56,5.00,5.45,5.88,6.32,6.75,,,,,,,,
13,1.62,2.02,2.50,2.97,3.42,3.88,4.32,4.77,5.21,5.64,6.08,6.52,6.95,,,,,,,
14,1.38,1.79,2.26,2.73,3.19,3.64,4.08,4.53,4.97,5.41,5.84,6.28,6.71,7.14,,,,,,
15,1.14,1.55,2.02,2.49,2.95,3.40,3.84,4.29,4.73,5.17,5.60,6.04,6.47,6.91,7.34,,,,,
16,0.90,1.31,1.79,2.25,2.71,3.16,3.60,4.05,4.49,4.93,5.36,5.80,6.23,6.66,7.10,7.52,,,,
17,0.66,1.07,1.55,2.01,2.47,2.92,3.37,3.81,4.25,4.69,5.12,5.56,5.99,6.42,6.86,7.28,7.71,,,
18,0.42,0.83,1.31,1.77,2.23,2.68,3.12,3.57,4.01,4.45,4.88,5.32,5.75,6.18,6.62,7.04,7.48,7.00,,
19,0.19,0.58,1.06,1.51,1.97,2.41,2.86,3.29,3.73,4.17,4.60,5.03,5.46,5.89,6.32,6.76,7.18,7.31,7.69,
20,0.00,0.30,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50
