i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.61,,,,,,,,,,,,,,,,,,,
2,4.36,4.74,,,,,,,,,,,,,,,,,,
3,4.11,4.49,4.97,,,,,,,,,,,,,,,,,
4,3.87,4.24,4.73,5.20,,,,,,,,,,,,,,,,
5,3.62,4.00,4.48,4.95,5.41,,,,,,,,,,,,,,,
6,3.37,3.75,4.24,4.70,5.16,5.62,,,,,,,,,,,,,,
7,3.13,3.51,3.99,4.46,4.92,5.37,5.82,,,,,,,,,,,,,
8,2.88,3.26,3.74,4.21,4.67,5.12,5.57,6.02,,,,,,,,,,,,
9,2.64,3.01,3.50,3.96,4.42,4.88,5.33,5.77,6.21,,,,,,,,,,,
10,2.39,2.77,3.25,3.72,4.18,4.63,5.08,5.52,5.97,6.41,,,,,,,,,,
11,2.14,2.52,3.00,3.47,3.93,4.38,4.83,5.28,5.72,6.16,6.60,,,,,,,,,
12,1.90,2.27,2.76,3.23,3.69,4.14,4.59,5.03,5.47,5.91,6.35,6.79,,,,,,,,
13,1.65,2.03,2.51,2.98,3.44,3.89,4.34,4.79,5.23,5.67,6.11,6.54,6.98,,,,,,,
14,1.40,1.78,2.27,2.73,3.19,3.65,4.09,4.54,4.98,5.42,5.86,6.30,6.73,7.16,,,,,,
15,1.16,1.54,2.02,2.49,2.95,3.40,3.85,4.29,4.74,5.18,5.61,6.05,6.48,6.92,7.35,,,,,
16,0.91,1.29,1.77,2.24,2.70,3.15,3.60,4.05,4.49,4.93,5.37,5.80,6.24,6.67,7.10,7.54,,,,
17,0.67,1.04,1.53,1.99,2.45,2.91,3.36,3.80,4.24,4.68,5.12,5.56,5.99,6.42,6.86,7.29,7.71,,,
18,0.42,0.80,1.28,1.75,2.21,2.66,3.11,3.55,3.99,4.43,4.87,5.31,5.74,6.17,6.60,7.04,7.47,7.88,,
19,0.18,0.55,1.02,1.48,1.94,2.39,2.83,3.27,3.71,4.15,4.58,5.01,5.45,5.88,6.31,6.73,7.18,7.58,8.01,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
