i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.86,,,,,,,,,,,,,,,,,,,
2,6.49,7.03,,,,,,,,,,,,,,,,,,
3,6.12,6.67,7.19,,,,,,,,,,,,,,,,,
4,5.76,6.30,6.83,7.33,,,,,,,,,,,,,,,,
5,5.39,5.93,6.46,6.97,7.46,,,,,,,,,,,,,,,
6,5.02,5.56,6.09,6.60,7.09,7.57,,,,,,,,,,,,,,
7,4.65,5.20,5.73,6.23,6.72,7.21,7.68,,,,,,,,,,,,,
8,4.29,4.83,5.36,5.87,6.36,6.84,7.32,7.79,,,,,,,,,,,,
9,3.92,4.46,4.99,5.50,5.99,6.47,6.95,7.42,7.88,,,,,,,,,,,
10,3.55,4.10,4.63,5.13,5.62,6.11,6.58,7.05,7.52,7.98,,,,,,,,,,
11,3.19,3.73,4.26,4.77,5.26,5.74,6.21,6.68,7.15,7.61,8.07,,,,,,,,,
12,2.82,3.36,3.89,4.40,4.89,5.37,5.85,6.32,6.78,7.24,7.70,8.16,,,,,,,,
13,2.45,3.00,3.53,4.03,4.52,5.01,5.48,5.95,6.42,6.88,7.34,7.79,8.24,,,,,,,
14,2.09,2.63,3.16,3.66,4.16,4.64,5.11,5.58,6.05,6.51,6.97,7.42,7.88,8.33,,,,,,
15,1.72,2.26,2.79,3.30,3.79,4.27,4.75,5.22,5.68,6.14,6.60,7.06,7.51,7.96,8.41,,,,,
16,1.35,1.90,2.42,2.93,3.42,3.91,4.38,4.85,5.32,5.78,6.23,6.69,7.14,7.59,8.04,8.49,,,,
17,0.99,1.53,2.06,2.56,3.06,3.54,4.01,4.48,4.95,5.41,5.87,6.32,6.78,7.23,7.68,8.12,8.57,,,
18,0.62,1.16,1.69,2.19,2.68,3.16,3.64,4.11,4.57,5.03,5.49,5.94,6.40,6.85,7.30,7.74,8.19,8.63,,
19,0.27,0.79,1.30,1.79,2.27,2.74,3.21,3.67,4.13,4.58,5.03,5.48,5.93,6.38,6.82,7.26,7.70,8.14,8.58,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
