i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,1.96,,,,,,,,,,,,,,,,,
3,1.08,1.96,2.90,,,,,,,,,,,,,,,,
4,1.08,1.96,2.90,3.87,,,,,,,,,,,,,,,
5,1.08,1.96,2.90,3.87,4.84,,,,,,,,,,,,,,
6,1.08,1.96,2.90,3.87,4.84,5.82,,,,,,,,,,,,,
7,1.08,1.96,2.90,3.87,4.84,5.82,6.79,,,,,,,,,,,,
8,1.08,1.96,2.90,3.87,4.84,5.82,6.79,7.77,,,,,,,,,,,
9,1.08,1.96,2.90,3.87,4.84,5.82,6.79,7.77,8.75,,,,,,,,,,
10,1.08,1.96,2.90,3.87,4.84,5.82,6.79,7.77,8.75,9.72,,,,,,,,,
11,1.08,1.96,2.90,3.87,4.84,5.82,6.79,7.77,8.75,9.72,10.70,,,,,,,,
12,1.08,1.96,2.90,3.87,4.84,5.82,6.79,7.77,8.75,9.72,10.70,11.68,,,,,,,
13,1.08,1.96,2.90,3.87,4.84,5.82,6.79,7.77,8.75,9.72,10.70,11.68,12.66,,,,,,
14,1.08,1.96,2.90,3.87,4.84,5.82,6.79,7.77,8.75,9.72,10.70,11.68,12.66,13.64,,,,,
15,1.08,1.96,2.90,3.87,4.84,5.82,6.79,7.77,8.75,9.72,10.70,11.68,12.66,13.64,14.62,,,,
16,1.08,1.95,2.90,3.87,4.84,5.82,6.79,7.77,8.74,9.72,10.70,11.68,12.66,13.64,14.62,15.60,,,
17,1.08,1.95,2.89,3.86,4.83,5.80,6.78,7.75,8.73,9.70,10.68,11.66,12.64,13.62,14.60,15.58,16.57,,
18,1.03,1.88,2.80,3.77,4.73,5.70,6.67,7.64,8.61,9.58,10.56,11.53,12.51,13.48,14.46,15.44,16.42,17.40,
19,0.65,1.51,2.39,3.29,4.20,5.13,6.06,6.99,7.93,8.88,9.82,10.77,11.73,12.68,13.64,14.60,15.56,16.52,17.48
