i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.07,,,,,,,,,,,,,,,,,,,
2,7.64,8.27,,,,,,,,,,,,,,,,,,
3,7.21,7.84,8.39,,,,,,,,,,,,,,,,,
4,6.78,7.41,7.96,8.49,,,,,,,,,,,,,,,,
5,6.35,6.97,7.53,8.06,8.57,,,,,,,,,,,,,,,
6,5.92,6.54,7.10,7.63,8.14,8.64,,,,,,,,,,,,,,
7,5.48,6.11,6.67,7.20,7.71,8.21,8.70,,,,,,,,,,,,,
8,5.05,5.68,6.23,6.76,7.28,7.78,8.27,8.76,,,,,,,,,,,,
9,4.62,5.25,5.80,6.33,6.85,7.35,7.84,8.33,8.81,,,,,,,,,,,
10,4.19,4.81,5.37,5.90,6.41,6.92,7.41,7.90,8.38,8.85,,,,,,,,,,
11,3.76,4.38,4.94,5.47,5.98,6.48,6.98,7.46,7.94,8.42,8.89,,,,,,,,,
12,3.32,3.95,4.51,5.04,5.55,6.05,6.55,7.03,7.51,7.99,8.46,8.93,,,,,,,,
13,2.89,3.52,4.07,4.61,5.12,5.62,6.11,6.60,7.08,7.56,8.03,8.50,8.96,,,,,,,
14,2.46,3.09,3.64,4.17,4.69,5.19,5.68,6.17,6.65,7.12,7.60,8.06,8.53,8.99,,,,,,
15,2.03,2.66,3.21,3.74,4.26,4.76,5.25,5.74,6.22,6.69,7.16,7.63,8.10,8.56,9.02,,,,,
16,1.60,2.22,2.78,3.31,3.82,4.32,4.82,5.30,5.78,6.26,6.73,7.20,7.67,8.13,8.59,9.05,,,,
17,1.17,1.79,2.35,2.88,3.39,3.89,4.38,4.87,5.35,5.83,6.30,6.77,7.23,7.69,8.16,8.61,9.07,,,
18,0.74,1.36,1.91,2.44,2.95,3.45,3.94,4.43,4.90,5.38,5.85,6.32,6.78,7.24,7.70,8.16,8.62,9.07,,
19,0.32,0.91,1.44,1.95,2.45,2.94,3.42,3.90,4.37,4.83,5.30,5.76,6.21,6.67,7.12,7.57,8.02,8.47,8.92,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
