i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.48,,,,,,,,,,,,,,,,,,,
2,8.98,9.84,,,,,,,,,,,,,,,,,,
3,8.49,9.34,9.92,,,,,,,,,,,,,,,,,
4,7.99,8.84,9.42,9.97,,,,,,,,,,,,,,,,
5,7.49,8.34,8.92,9.47,10.00,,,,,,,,,,,,,,,
6,6.99,7.85,8.42,8.97,9.51,10.03,,,,,,,,,,,,,,
7,6.50,7.35,7.93,8.48,9.01,9.53,10.04,,,,,,,,,,,,,
8,6.00,6.85,7.43,7.98,8.51,9.03,9.54,10.05,,,,,,,,,,,,
9,5.50,6.36,6.93,7.48,8.01,8.53,9.05,9.55,10.05,,,,,,,,,,,
10,5.00,5.86,6.43,6.98,7.52,8.04,8.55,9.05,9.55,10.04,,,,,,,,,,
11,4.51,5.36,5.94,6.49,7.02,7.54,8.05,8.55,9.05,9.54,10.03,,,,,,,,,
12,4.01,4.86,5.44,5.99,6.52,7.04,7.55,8.06,8.55,9.05,9.53,10.02,,,,,,,,
13,3.51,4.37,4.94,5.49,6.02,6.54,7.06,7.56,8.06,8.55,9.03,9.52,10.00,,,,,,,
14,3.01,3.87,4.44,4.99,5.53,6.05,6.56,7.06,7.56,8.05,8.54,9.02,9.50,9.98,,,,,,
15,2.52,3.37,3.95,4.50,5.03,5.55,6.06,6.56,7.06,7.55,8.04,8.52,9.00,9.48,9.95,,,,,
16,2.02,2.87,3.45,4.00,4.53,5.05,5.56,6.07,6.56,7.05,7.54,8.03,8.50,8.98,9.46,9.93,,,,
17,1.52,2.37,2.95,3.50,4.03,4.55,5.06,5.57,6.06,6.55,7.04,7.52,8.00,8.48,8.95,9.42,9.89,,,
18,1.03,1.87,2.44,2.99,3.52,4.04,4.54,5.05,5.54,6.03,6.52,7.00,7.48,7.95,8.42,8.89,9.36,9.83,,
19,0.52,1.34,1.88,2.41,2.92,3.42,3.91,4.40,4.88,5.36,5.84,6.31,6.78,7.24,7.71,8.17,8.63,9.09,9.55,
20,0.00,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45,7.85
