i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,9.88,,,,,,,,,,,,,,,,,,
3,8.59,9.37,9.96,,,,,,,,,,,,,,,,,
4,8.08,8.87,9.45,10.01,,,,,,,,,,,,,,,,
5,7.58,8.36,8.94,9.50,10.04,,,,,,,,,,,,,,,
6,7.07,7.86,8.44,9.00,9.54,10.06,,,,,,,,,,,,,,
7,6.57,7.35,7.93,8.49,9.03,9.56,10.07,,,,,,,,,,,,,
8,6.06,6.85,7.43,7.99,8.53,9.05,9.57,10.08,,,,,,,,,,,,
9,5.56,6.34,6.92,7.48,8.02,8.55,9.06,9.57,10.07,,,,,,,,,,,
10,5.05,5.84,6.42,6.98,7.51,8.04,8.56,9.07,9.57,10.06,,,,,,,,,,
11,4.55,5.33,5.91,6.47,7.01,7.54,8.05,8.56,9.06,9.56,10.05,,,,,,,,,
12,4.04,4.83,5.41,5.96,6.50,7.03,7.55,8.05,8.56,9.05,9.54,10.03,,,,,,,,
13,3.53,4.32,4.90,5.46,6.00,6.52,7.04,7.55,8.05,8.55,9.04,9.52,10.01,,,,,,,
14,3.03,3.81,4.40,4.95,5.49,6.02,6.54,7.04,7.54,8.04,8.53,9.02,9.50,9.98,,,,,,
15,2.52,3.31,3.89,4.45,4.99,5.51,6.03,6.54,7.04,7.53,8.03,8.51,8.99,9.47,9.95,,,,,
16,2.02,2.80,3.38,3.94,4.48,5.01,5.52,6.03,6.53,7.03,7.52,8.01,8.49,8.97,9.45,9.92,,,,
17,1.51,2.30,2.88,3.43,3.97,4.50,5.01,5.52,6.02,6.52,7.01,7.50,7.98,8.46,8.93,9.41,9.88,,,
18,1.01,1.79,2.36,2.92,3.45,3.97,4.49,4.99,5.49,5.99,6.48,6.96,7.44,7.92,8.39,8.87,9.34,9.81,,
19,0.48,1.24,1.79,2.32,2.84,3.35,3.84,4.34,4.82,5.30,5.78,6.26,6.73,7.20,7.66,8.13,8.59,9.05,9.51,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
