i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.57,,,,,,,,,,,,,,,,,,,
2,9.06,9.75,,,,,,,,,,,,,,,,,,
3,8.54,9.24,9.85,,,,,,,,,,,,,,,,,
4,8.03,8.72,9.33,9.90,,,,,,,,,,,,,,,,
5,7.51,8.21,8.82,9.39,9.94,,,,,,,,,,,,,,,
6,7.00,7.69,8.30,8.87,9.43,9.96,,,,,,,,,,,,,,
7,6.48,7.18,7.79,8.36,8.91,9.45,9.98,,,,,,,,,,,,,
8,5.97,6.66,7.27,7.84,8.40,8.93,9.46,9.98,,,,,,,,,,,,
9,5.45,6.15,6.76,7.33,7.88,8.42,8.95,9.46,9.97,,,,,,,,,,,
10,4.94,5.63,6.24,6.81,7.37,7.90,8.43,8.95,9.46,9.96,,,,,,,,,,
11,4.42,5.12,5.73,6.30,6.85,7.39,7.92,8.43,8.94,9.45,9.94,,,,,,,,,
12,3.91,4.60,5.21,5.78,6.34,6.87,7.40,7.92,8.43,8.93,9.43,9.92,,,,,,,,
13,3.39,4.09,4.70,5.27,5.82,6.36,6.89,7.40,7.91,8.42,8.91,9.41,9.89,,,,,,,
14,2.88,3.57,4.18,4.75,5.31,5.84,6.37,6.89,7.40,7.90,8.40,8.89,9.38,9.86,,,,,,
15,2.36,3.06,3.67,4.24,4.79,5.33,5.86,6.37,6.88,7.39,7.88,8.38,8.86,9.35,9.83,,,,,
16,1.85,2.54,3.15,3.72,4.27,4.81,5.34,5.86,6.37,6.87,7.37,7.86,8.35,8.83,9.31,9.79,,,,
17,1.33,2.03,2.64,3.21,3.76,4.29,4.82,5.34,5.85,6.35,6.85,7.34,7.83,8.31,8.79,9.27,9.75,,,
18,0.82,1.51,2.11,2.68,3.23,3.76,4.29,4.80,5.31,5.81,6.30,6.79,7.28,7.76,8.24,8.72,9.19,9.67,,
19,0.34,0.97,1.54,2.08,2.61,3.13,3.64,4.13,4.63,5.12,5.60,6.08,6.55,7.03,7.50,7.97,8.43,8.90,9.36,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
