i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.58,,,,,,,,,,,,,,,,,,,
2,6.23,6.76,,,,,,,,,,,,,,,,,,
3,5.88,6.41,6.93,,,,,,,,,,,,,,,,,
4,5.53,6.06,6.58,7.08,,,,,,,,,,,,,,,,
5,5.18,5.70,6.23,6.73,7.22,,,,,,,,,,,,,,,
6,4.82,5.35,5.87,6.38,6.86,7.34,,,,,,,,,,,,,,
7,4.47,5.00,5.52,6.02,6.51,6.99,7.46,,,,,,,,,,,,,
8,4.12,4.65,5.17,5.67,6.16,6.64,7.11,7.58,,,,,,,,,,,,
9,3.77,4.30,4.82,5.32,5.81,6.29,6.76,7.22,7.69,,,,,,,,,,,
10,3.42,3.94,4.47,4.97,5.46,5.93,6.41,6.87,7.33,7.79,,,,,,,,,,
11,3.06,3.59,4.11,4.62,5.10,5.58,6.05,6.52,6.98,7.44,7.90,,,,,,,,,
12,2.71,3.24,3.76,4.26,4.75,5.23,5.70,6.17,6.63,7.09,7.54,8.00,,,,,,,,
13,2.36,2.89,3.41,3.91,4.40,4.88,5.35,5.82,6.28,6.74,7.19,7.65,8.10,,,,,,,
14,2.01,2.54,3.06,3.56,4.05,4.53,5.00,5.46,5.93,6.38,6.84,7.29,7.74,8.19,,,,,,
15,1.65,2.18,2.71,3.21,3.69,4.17,4.64,5.11,5.57,6.03,6.49,6.94,7.39,7.84,8.29,,,,,
16,1.30,1.83,2.35,2.85,3.34,3.82,4.29,4.76,5.22,5.68,6.14,6.59,7.04,7.49,7.93,8.38,,,,
17,0.95,1.48,2.00,2.50,2.99,3.47,3.94,4.41,4.87,5.33,5.78,6.24,6.69,7.13,7.58,8.03,8.47,,,
18,0.60,1.13,1.65,2.15,2.63,3.11,3.58,4.05,4.51,4.97,5.42,5.87,6.32,6.77,7.22,7.66,8.11,8.55,,
19,0.26,0.77,1.27,1.76,2.24,2.71,3.17,3.63,4.08,4.54,4.99,5.43,5.88,6.32,6.77,7.21,7.65,8.08,8.52,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
