i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.72,,,,,,,,,,,,,,,,,
3,0.76,1.72,2.69,,,,,,,,,,,,,,,,
4,0.76,1.72,2.69,3.67,,,,,,,,,,,,,,,
5,0.76,1.72,2.69,3.67,4.65,,,,,,,,,,,,,,
6,0.76,1.72,2.69,3.67,4.65,5.63,,,,,,,,,,,,,
7,0.76,1.72,2.69,3.67,4.65,5.63,6.61,,,,,,,,,,,,
8,0.76,1.72,2.69,3.67,4.65,5.63,6.61,7.60,,,,,,,,,,,
9,0.76,1.72,2.69,3.67,4.65,5.63,6.61,7.60,8.58,,,,,,,,,,
10,0.76,1.72,2.69,3.67,4.65,5.63,6.61,7.60,8.58,9.56,,,,,,,,,
11,0.76,1.72,2.69,3.67,4.65,5.63,6.61,7.60,8.58,9.56,10.55,,,,,,,,
12,0.76,1.72,2.69,3.67,4.65,5.63,6.61,7.60,8.58,9.56,10.55,11.54,,,,,,,
13,0.76,1.72,2.69,3.67,4.65,5.63,6.61,7.60,8.58,9.56,10.55,11.54,12.52,,,,,,
14,0.76,1.72,2.69,3.67,4.65,5.63,6.61,7.60,8.58,9.56,10.55,11.54,12.52,13.51,,,,,
15,0.76,1.72,2.69,3.67,4.65,5.63,6.61,7.60,8.58,9.56,10.55,11.53,12.52,13.51,14.49,,,,
16,0.76,1.72,2.69,3.67,4.65,5.63,6.61,7.60,8.58,9.56,10.55,11.53,12.52,13.51,14.49,15.52,,,
17,0.76,1.72,2.69,3.67,4.65,5.63,6.61,7.59,8.58,9.56,10.55,11.53,12.52,13.51,14.49,15.50,16.67,,
18,0.75,1.71,2.68,3.65,4.63,5.61,6.59,7.58,8.56,9.54,10.53,11.51,12.50,13.48,14.47,15.45,16.67,17.60,
19,0.66,1.60,2.55,3.51,4.47,5.44,6.41,7.38,8.36,9.34,10.31,11.29,12.27,13.25,14.23,15.22,16.29,17.29,18.00
