i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.05,9.73,,,,,,,,,,,,,,,,,,
3,8.53,9.21,9.83,,,,,,,,,,,,,,,,,
4,8.01,8.70,9.32,9.89,,,,,,,,,,,,,,,,
5,7.50,8.18,8.80,9.37,9.93,,,,,,,,,,,,,,,
6,6.98,7.67,8.28,8.86,9.41,9.95,,,,,,,,,,,,,,
7,6.47,7.15,7.77,8.34,8.89,9.43,9.96,,,,,,,,,,,,,
8,5.95,6.63,7.25,7.82,8.38,8.92,9.45,9.96,,,,,,,,,,,,
9,5.43,6.12,6.74,7.31,7.86,8.40,8.93,9.45,9.96,,,,,,,,,,,
10,4.92,5.60,6.22,6.79,7.35,7.89,8.41,8.93,9.44,9.95,,,,,,,,,,
11,4.40,5.09,5.70,6.28,6.83,7.37,7.90,8.42,8.93,9.43,9.93,,,,,,,,,
12,3.89,4.57,5.19,5.76,6.31,6.85,7.38,7.90,8.41,8.91,9.41,9.91,,,,,,,,
13,3.37,4.05,4.67,5.24,5.80,6.34,6.87,7.38,7.89,8.40,8.90,9.39,9.88,,,,,,,
14,2.85,3.54,4.15,4.73,5.28,5.82,6.35,6.87,7.38,7.88,8.38,8.87,9.36,9.85,,,,,,
15,2.34,3.02,3.64,4.21,4.77,5.30,5.83,6.35,6.86,7.37,7.86,8.36,8.85,9.33,9.81,,,,,
16,1.82,2.51,3.12,3.70,4.25,4.79,5.32,5.83,6.35,6.85,7.35,7.84,8.33,8.82,9.30,9.78,,,,
17,1.31,1.99,2.61,3.18,3.73,4.27,4.80,5.31,5.82,6.33,6.83,7.32,7.81,8.29,8.78,9.25,9.73,,,
18,0.80,1.47,2.08,2.65,3.20,3.74,4.26,4.78,5.28,5.79,6.28,6.77,7.26,7.74,8.22,8.70,9.18,9.65,,
19,0.33,0.94,1.51,2.06,2.58,3.10,3.61,4.11,4.60,5.09,5.58,6.06,6.53,7.01,7.48,7.95,8.41,8.88,9.34,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
