i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.53,,,,,,,,,,,,,,,,,
3,0.64,1.53,2.48,,,,,,,,,,,,,,,,
4,0.64,1.53,2.48,3.41,,,,,,,,,,,,,,,
5,0.64,1.53,2.48,3.41,4.34,,,,,,,,,,,,,,
6,0.64,1.53,2.48,3.41,4.34,5.29,,,,,,,,,,,,,
7,0.64,1.53,2.48,3.41,4.34,5.29,6.24,,,,,,,,,,,,
8,0.64,1.53,2.48,3.41,4.34,5.29,6.24,7.21,,,,,,,,,,,
9,0.64,1.53,2.48,3.41,4.34,5.29,6.24,7.21,8.18,,,,,,,,,,
10,0.64,1.53,2.48,3.41,4.34,5.29,6.24,7.21,8.18,9.15,,,,,,,,,
11,0.64,1.53,2.48,3.41,4.34,5.29,6.24,7.21,8.18,9.15,10.13,,,,,,,,
12,0.64,1.53,2.48,3.41,4.34,5.29,6.24,7.21,8.18,9.15,10.13,11.10,,,,,,,
13,0.64,1.53,2.48,3.41,4.34,5.29,6.24,7.21,8.18,9.15,10.13,11.10,12.08,,,,,,
14,0.64,1.53,2.48,3.41,4.34,5.29,6.24,7.21,8.18,9.15,10.13,11.10,12.08,13.06,,,,,
15,0.64,1.53,2.48,3.41,4.34,5.29,6.24,7.21,8.18,9.15,10.13,11.10,12.08,13.06,14.04,,,,
16,0.63,1.53,2.48,3.40,4.34,5.28,6.24,7.20,8.17,9.15,10.12,11.10,12.08,13.06,14.04,15.02,,,
17,0.62,1.52,2.47,3.39,4.32,5.27,6.22,7.19,8.15,9.13,10.10,11.08,12.06,13.03,14.01,14.99,15.98,,
18,0.57,1.43,2.34,3.29,4.21,5.14,6.09,7.05,8.01,8.98,9.95,10.92,11.89,12.87,13.84,14.82,15.80,16.77,
19,0.41,1.14,1.94,2.79,3.65,4.54,5.45,6.36,7.28,8.21,9.15,10.09,11.03,11.98,12.93,13.88,14.83,15.79,16.74
