i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.70,9.46,,,,,,,,,,,,,,,,,,
3,8.22,8.97,9.55,,,,,,,,,,,,,,,,,
4,7.73,8.49,9.06,9.61,,,,,,,,,,,,,,,,
5,7.25,8.00,8.58,9.13,9.66,,,,,,,,,,,,,,,
6,6.76,7.52,8.09,8.64,9.17,9.69,,,,,,,,,,,,,,
7,6.28,7.04,7.61,8.16,8.69,9.21,9.72,,,,,,,,,,,,,
8,5.79,6.55,7.12,7.67,8.20,8.72,9.23,9.73,,,,,,,,,,,,
9,5.31,6.07,6.64,7.19,7.72,8.24,8.75,9.25,9.74,,,,,,,,,,,
10,4.82,5.58,6.16,6.70,7.23,7.75,8.26,8.76,9.26,9.75,,,,,,,,,,
11,4.34,5.10,5.67,6.22,6.75,7.27,7.78,8.28,8.77,9.26,9.75,,,,,,,,,
12,3.85,4.61,5.19,5.73,6.27,6.78,7.29,7.79,8.29,8.78,9.26,9.74,,,,,,,,
13,3.37,4.13,4.70,5.25,5.78,6.30,6.81,7.31,7.80,8.29,8.78,9.26,9.74,,,,,,,
14,2.89,3.64,4.22,4.76,5.30,5.81,6.32,6.82,7.32,7.81,8.29,8.77,9.25,9.72,,,,,,
15,2.40,3.16,3.73,4.28,4.81,5.33,5.84,6.34,6.83,7.32,7.81,8.29,8.77,9.24,9.71,,,,,
16,1.92,2.67,3.25,3.80,4.33,4.84,5.35,5.85,6.35,6.84,7.32,7.80,8.28,8.75,9.23,9.70,,,,
17,1.43,2.19,2.76,3.31,3.84,4.36,4.87,5.37,5.86,6.35,6.83,7.31,7.79,8.27,8.74,9.21,9.67,,,
18,0.96,1.70,2.27,2.81,3.34,3.86,4.36,4.86,5.35,5.84,6.32,6.80,7.28,7.75,8.22,8.69,9.16,9.62,,
19,0.45,1.19,1.73,2.25,2.76,3.26,3.75,4.24,4.72,5.20,5.67,6.14,6.61,7.07,7.54,8.00,8.46,8.91,9.37,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
