i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.87,,,,,,,,,,,,,,,,,,,
2,6.50,7.01,,,,,,,,,,,,,,,,,,
3,6.13,6.64,7.17,,,,,,,,,,,,,,,,,
4,5.76,6.27,6.80,7.31,,,,,,,,,,,,,,,,
5,5.39,5.90,6.44,6.94,7.44,,,,,,,,,,,,,,,
6,5.02,5.53,6.07,6.57,7.07,7.55,,,,,,,,,,,,,,
7,4.65,5.16,5.70,6.21,6.70,7.18,7.66,,,,,,,,,,,,,
8,4.28,4.79,5.33,5.84,6.33,6.82,7.29,7.76,,,,,,,,,,,,
9,3.91,4.42,4.96,5.47,5.96,6.45,6.92,7.39,7.86,,,,,,,,,,,
10,3.54,4.06,4.59,5.10,5.59,6.08,6.55,7.02,7.49,7.95,,,,,,,,,,
11,3.17,3.69,4.22,4.73,5.22,5.71,6.18,6.66,7.12,7.58,8.04,,,,,,,,,
12,2.80,3.32,3.85,4.36,4.85,5.34,5.81,6.29,6.75,7.21,7.67,8.13,,,,,,,,
13,2.44,2.95,3.48,3.99,4.48,4.97,5.45,5.92,6.38,6.85,7.30,7.76,8.21,,,,,,,
14,2.07,2.58,3.11,3.62,4.12,4.60,5.08,5.55,6.01,6.48,6.94,7.39,7.85,8.30,,,,,,
15,1.70,2.21,2.74,3.25,3.75,4.23,4.71,5.18,5.64,6.11,6.57,7.02,7.48,7.93,8.38,,,,,
16,1.33,1.84,2.37,2.88,3.38,3.86,4.34,4.81,5.28,5.74,6.20,6.65,7.11,7.56,8.01,8.46,,,,
17,0.96,1.47,2.00,2.51,3.01,3.49,3.97,4.44,4.90,5.37,5.83,6.28,6.74,7.19,7.64,8.08,8.53,,,
18,0.59,1.10,1.63,2.14,2.63,3.12,3.59,4.06,4.53,4.99,5.45,5.90,6.35,6.81,7.25,7.70,8.15,8.59,,
19,0.24,0.72,1.24,1.73,2.22,2.69,3.16,3.62,4.08,4.54,4.99,5.44,5.89,6.33,6.78,7.22,7.66,8.10,8.54,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
