i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.61,,,,,,,,,,,,,,,,,
3,0.70,1.61,2.58,,,,,,,,,,,,,,,,
4,0.70,1.61,2.58,3.52,,,,,,,,,,,,,,,
5,0.70,1.61,2.58,3.52,4.47,,,,,,,,,,,,,,
6,0.70,1.61,2.58,3.52,4.47,5.43,,,,,,,,,,,,,
7,0.70,1.61,2.58,3.52,4.47,5.43,6.40,,,,,,,,,,,,
8,0.70,1.61,2.58,3.52,4.47,5.43,6.40,7.37,,,,,,,,,,,
9,0.70,1.61,2.58,3.52,4.47,5.43,6.40,7.37,8.34,,,,,,,,,,
10,0.70,1.61,2.58,3.52,4.47,5.43,6.40,7.37,8.34,9.32,,,,,,,,,
11,0.70,1.61,2.58,3.52,4.47,5.43,6.40,7.37,8.34,9.32,10.30,,,,,,,,
12,0.70,1.61,2.58,3.52,4.47,5.43,6.40,7.37,8.34,9.32,10.30,11.28,,,,,,,
13,0.70,1.61,2.58,3.52,4.47,5.43,6.40,7.37,8.34,9.32,10.30,11.28,12.25,,,,,,
14,0.70,1.61,2.58,3.52,4.47,5.43,6.40,7.37,8.34,9.32,10.30,11.28,12.25,13.23,,,,,
15,0.70,1.61,2.58,3.52,4.47,5.43,6.40,7.37,8.34,9.32,10.30,11.27,12.25,13.23,14.21,,,,
16,0.70,1.61,2.57,3.52,4.47,5.43,6.39,7.37,8.34,9.32,10.29,11.27,12.25,13.23,14.21,15.19,,,
17,0.70,1.60,2.57,3.51,4.46,5.42,6.38,7.35,8.32,9.30,10.28,11.25,12.23,13.21,14.19,15.17,16.15,,
18,0.64,1.53,2.49,3.42,4.36,5.31,6.27,7.24,8.21,9.18,10.15,11.12,12.10,13.07,14.05,15.03,16.01,16.99,
19,0.45,1.23,2.08,2.95,3.85,4.76,5.68,6.61,7.54,8.48,9.43,10.38,11.32,12.28,13.23,14.19,15.14,16.10,17.06
