i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.89,,,,,,,,,,,,,,,,,,,
2,6.52,7.05,,,,,,,,,,,,,,,,,,
3,6.15,6.69,7.22,,,,,,,,,,,,,,,,,
4,5.78,6.32,6.85,7.35,,,,,,,,,,,,,,,,
5,5.41,5.95,6.48,6.99,7.48,,,,,,,,,,,,,,,
6,5.04,5.58,6.11,6.62,7.11,7.59,,,,,,,,,,,,,,
7,4.67,5.21,5.74,6.25,6.74,7.22,7.70,,,,,,,,,,,,,
8,4.31,4.84,5.37,5.88,6.37,6.85,7.33,7.80,,,,,,,,,,,,
9,3.94,4.47,5.00,5.51,6.00,6.49,6.96,7.43,7.90,,,,,,,,,,,
10,3.57,4.10,4.63,5.14,5.63,6.12,6.59,7.06,7.53,7.99,,,,,,,,,,
11,3.20,3.73,4.26,4.77,5.26,5.75,6.22,6.69,7.16,7.62,8.08,,,,,,,,,
12,2.83,3.36,3.89,4.40,4.89,5.38,5.85,6.32,6.79,7.25,7.71,8.17,,,,,,,,
13,2.46,2.99,3.52,4.03,4.52,5.01,5.48,5.95,6.42,6.88,7.34,7.80,8.25,,,,,,,
14,2.09,2.62,3.15,3.66,4.16,4.64,5.12,5.59,6.05,6.51,6.97,7.43,7.88,8.33,,,,,,
15,1.72,2.25,2.79,3.29,3.79,4.27,4.75,5.22,5.68,6.14,6.60,7.06,7.51,7.96,8.41,,,,,
16,1.35,1.89,2.42,2.92,3.42,3.90,4.38,4.85,5.31,5.77,6.23,6.69,7.14,7.59,8.04,8.49,,,,
17,0.98,1.52,2.05,2.55,3.05,3.53,4.01,4.48,4.94,5.40,5.86,6.32,6.77,7.22,7.67,8.12,8.57,,,
18,0.62,1.15,1.67,2.18,2.67,3.15,3.63,4.10,4.56,5.02,5.48,5.94,6.39,6.84,7.29,7.74,8.18,8.63,,
19,0.26,0.77,1.28,1.77,2.26,2.73,3.20,3.66,4.12,4.57,5.03,5.48,5.92,6.37,6.81,7.26,7.70,8.14,8.58,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
